# Ic = 3.04 A, n = 22.55 , Tavg = 39.98 K, f37-6e20pm2-1200keV-0nA-40k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-17_20:59:53.650000      164795.89        1.33704900e+00        9.22877800e-09  39.9719  39.4011
0202-03-17_20:59:53.840000      164796.09        1.38853500e+00        3.09287800e-09  39.9719  39.4011
0202-03-17_20:59:54.043000      164796.29        1.43792300e+00        1.02204480e-08  39.9719  39.4011
0202-03-17_20:59:54.240000      164796.48        1.48534900e+00        6.87358800e-09  39.9719  39.4011
0202-03-17_20:59:54.460000      164796.71        1.53746100e+00        8.91888800e-09  39.9535  39.3990
0202-03-17_20:59:54.660000      164796.90        1.58571200e+00        2.65902800e-09  39.9535  39.3990
0202-03-17_20:59:54.860000      164797.11        1.63406500e+00        2.41848000e-10  39.9535  39.3990
0202-03-17_20:59:55.062000      164797.31        1.68578200e+00        7.74128800e-09  39.9535  39.3990
0202-03-17_20:59:55.258000      164797.50        1.73586000e+00        7.30743800e-09  39.9535  39.3990
0202-03-17_20:59:55.473000      164797.72        1.78135600e+00        1.12742680e-08  39.9717  39.4105
0202-03-17_20:59:55.668000      164797.91        1.83499100e+00        5.07651800e-09  39.9717  39.4105
0202-03-17_20:59:55.860000      164798.11        1.88437000e+00        5.07665800e-09  39.9717  39.4105
0202-03-17_20:59:56.060000      164798.30        1.93225400e+00        6.50217800e-09  39.9717  39.4105
0202-03-17_20:59:56.250000      164798.50        1.98175500e+00        4.95269800e-09  39.9717  39.4105
0202-03-17_20:59:56.457000      164798.70        2.03362000e+00        9.04330800e-09  39.9462  39.3877
0202-03-17_20:59:56.656000      164798.90        2.08339700e+00        1.81541980e-08  39.9462  39.3877
0202-03-17_20:59:56.848000      164799.10        2.12888000e+00        1.47453580e-08  39.9462  39.3877
0202-03-17_20:59:57.043000      164799.29        2.18187500e+00        8.36153800e-09  39.9462  39.3877
0202-03-17_20:59:57.242000      164799.49        2.23184200e+00        6.37821800e-09  39.9462  39.3877
0202-03-17_20:59:57.460000      164799.71        2.27900800e+00        1.25141180e-08  39.9795  39.4082
0202-03-17_20:59:57.652000      164799.90        2.33108800e+00        1.20182880e-08  39.9795  39.4082
0202-03-17_20:59:57.848000      164800.10        2.38067400e+00        1.05927780e-08  39.9795  39.4082
0202-03-17_20:59:58.043000      164800.29        2.42635800e+00        8.48549800e-09  39.9795  39.4082
0202-03-17_20:59:58.240000      164800.48        2.48008300e+00        9.66309800e-09  39.9795  39.4082
0202-03-17_20:59:58.440000      164800.69        2.53009100e+00        1.16464180e-08  39.9543  39.3911
0202-03-17_20:59:58.645000      164800.89        2.57642700e+00        1.34438080e-08  39.9543  39.3911
0202-03-17_20:59:58.840000      164801.08        2.62857400e+00        1.79682580e-08  39.9543  39.3911
0202-03-17_20:59:59.030000      164801.28        2.67841400e+00        2.06953280e-08  39.9543  39.3911
0202-03-17_20:59:59.223000      164801.47        2.72317900e+00        2.90004980e-08  39.9543  39.3911
0202-03-17_20:59:59.438000      164801.68        2.77779100e+00        4.73462380e-08  39.9793  39.4245
0202-03-17_20:59:59.630000      164801.88        2.82736300e+00        6.00518980e-08  39.9793  39.4245
0202-03-17_20:59:59.820000      164802.07        2.87291500e+00        6.77372780e-08  39.9793  39.4245
0202-03-17_21:00:00.027000      164802.27        2.92638300e+00        9.30246480e-08  39.9793  39.4245
0202-03-17_21:00:00.220000      164802.47        2.97609000e+00        1.31451538e-07  39.9793  39.4245
0202-03-17_21:00:00.438000      164802.68        3.02501600e+00        1.77935678e-07  39.9486  39.3949
0202-03-17_21:00:00.633000      164802.88        3.07564000e+00        2.75738298e-07  39.9486  39.3949
0202-03-17_21:00:00.824000      164803.07        3.12527200e+00        3.74098738e-07  39.9486  39.3949
0202-03-17_21:00:01.016000      164803.26        3.17328800e+00        5.21546418e-07  39.9486  39.3949
0202-03-17_21:00:01.220000      164803.47        3.22187200e+00        7.16965738e-07  39.9486  39.3949
0202-03-17_21:00:01.420000      164803.67        3.27416800e+00        1.10427068e-06  39.9791  39.4115
0202-03-17_21:00:01.613000      164803.86        3.32400900e+00        1.46765171e-06  39.9791  39.4115
0202-03-17_21:00:01.816000      164804.06        3.36814100e+00        1.91160516e-06  39.9791  39.4115
0202-03-17_21:00:02.020000      164804.26        3.42312500e+00        3.24191817e-06  39.9791  39.4115
0202-03-17_21:00:02.210000      164804.46        3.47283200e+00        4.54929928e-06  39.9791  39.4115
0202-03-17_21:00:02.430000      164804.68        3.51821400e+00        6.19644825e-06  39.9576  39.3956
0202-03-17_21:00:02.637000      164804.88        3.57259300e+00        7.70773964e-06  39.9576  39.3956
0202-03-17_21:00:02.836000      164805.08        3.61991800e+00        1.11982004e-05  39.9576  39.3956
0202-03-17_21:00:03.027000      164805.27        3.66897200e+00        1.31846213e-05  39.9576  39.3956
0202-03-17_21:00:03.230000      164805.48        3.72114300e+00        1.78293135e-05  39.9576  39.3956
0202-03-17_21:00:03.457000      164805.70        3.77008900e+00        2.13738816e-05  39.9778  39.4198
