# Ic = 5.09 A, n = 24.50 , Tavg = 27.04 K, f37-6e20pm2-1200keV-0nA-27k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-17_17:02:12.023000      150534.27        4.16343100e+00       -7.09216347e-08  27.0450  26.6173
0202-03-17_17:02:12.215000      150534.46        4.21694700e+00       -6.64591447e-08  27.0450  26.6173
0202-03-17_17:02:12.440000      150534.69        4.26686200e+00       -6.19966547e-08  27.0459  26.6125
0202-03-17_17:02:12.645000      150534.89        4.31420100e+00       -6.51582347e-08  27.0459  26.6125
0202-03-17_17:02:12.848000      150535.09        4.36622000e+00       -6.99314847e-08  27.0459  26.6125
0202-03-17_17:02:13.040000      150535.29        4.41440600e+00       -6.97462047e-08  27.0459  26.6125
0202-03-17_17:02:13.250000      150535.49        4.46274400e+00       -8.36914847e-08  27.0459  26.6125
0202-03-17_17:02:13.457000      150535.70        4.51575100e+00       -7.90430547e-08  27.0395  26.6289
0202-03-17_17:02:13.650000      150535.90        4.56550400e+00       -7.16675547e-08  27.0395  26.6289
0202-03-17_17:02:13.844000      150536.09        4.61002900e+00       -4.13598347e-08  27.0395  26.6289
0202-03-17_17:02:14.040000      150536.28        4.66398800e+00       -2.58031047e-08  27.0395  26.6289
0202-03-17_17:02:14.230000      150536.48        4.71384600e+00       -2.59270647e-08  27.0395  26.6289
0202-03-17_17:02:14.445000      150536.69        4.75980500e+00       -1.23536647e-08  27.0348  26.5934
0202-03-17_17:02:14.640000      150536.89        4.81340300e+00       -1.52046947e-08  27.0348  26.5934
0202-03-17_17:02:14.832000      150537.08        4.86270600e+00       -1.13000147e-08  27.0348  26.5934
0202-03-17_17:02:15.030000      150537.28        4.90797100e+00       -1.75598947e-08  27.0348  26.5934
0202-03-17_17:02:15.223000      150537.47        4.96218600e+00       -1.09281447e-08  27.0348  26.5934
0202-03-17_17:02:15.420000      150537.67        5.01197000e+00        2.01853153e-08  27.0506  26.6070
0202-03-17_17:02:15.620000      150537.87        5.06017600e+00        7.89413953e-08  27.0506  26.6070
0202-03-17_17:02:15.832000      150538.08        5.10879900e+00        1.28710525e-07  27.0506  26.6070
0202-03-17_17:02:16.023000      150538.27        5.16107500e+00        2.18580065e-07  27.0506  26.6070
0202-03-17_17:02:16.215000      150538.46        5.21026400e+00        2.87748625e-07  27.0506  26.6070
0202-03-17_17:02:16.420000      150538.67        5.25569900e+00        3.67081735e-07  27.0377  26.6139
0202-03-17_17:02:16.625000      150538.87        5.31041300e+00        5.00522515e-07  27.0377  26.6139
0202-03-17_17:02:16.830000      150539.07        5.35961100e+00        6.18530515e-07  27.0377  26.6139
0202-03-17_17:02:17.030000      150539.28        5.40729200e+00        8.12896635e-07  27.0377  26.6139
0202-03-17_17:02:17.223000      150539.47        5.45876600e+00        9.93875295e-07  27.0377  26.6139
0202-03-17_17:02:17.434000      150539.68        5.50926000e+00        1.29664269e-06  27.0375  26.5779
0202-03-17_17:02:17.630000      150539.87        5.55635500e+00        1.57579607e-06  27.0375  26.5779
0202-03-17_17:02:17.820000      150540.07        5.60784100e+00        1.89814881e-06  27.0375  26.5779
0202-03-17_17:02:18.027000      150540.27        5.65758500e+00        2.42658171e-06  27.0375  26.5779
0202-03-17_17:02:18.220000      150540.47        5.70502100e+00        3.72938014e-06  27.0375  26.5779
0202-03-17_17:02:18.430000      150540.67        5.75712000e+00        3.85718082e-06  27.0407  26.6381
0202-03-17_17:02:18.633000      150540.88        5.80603700e+00        5.43814180e-06  27.0407  26.6381
0202-03-17_17:02:18.824000      150541.07        5.85442900e+00        5.59476272e-06  27.0407  26.6381
