# Ic = 3.74 A, n = 22.26 , Tavg = 35.01 K, f37-6e20pm2-1200keV-0nA-35k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-17_18:20:40.240000      155242.49        1.58672400e+00        1.61473745e-08  35.0118  34.6238
0202-03-17_18:20:40.434000      155242.68        1.63701300e+00        1.25525945e-08  35.0089  34.6051
0202-03-17_18:20:40.640000      155242.89        1.68213500e+00        1.73249745e-08  35.0089  34.6051
0202-03-17_18:20:40.832000      155243.08        1.73593300e+00        1.75109145e-08  35.0089  34.6051
0202-03-17_18:20:41.027000      155243.27        1.78534300e+00        2.04239145e-08  35.0089  34.6051
0202-03-17_18:20:41.230000      155243.48        1.83341100e+00        1.48458145e-08  35.0089  34.6051
0202-03-17_18:20:41.434000      155243.68        1.88286400e+00        1.43499845e-08  35.0122  34.6184
0202-03-17_18:20:41.625000      155243.87        1.93435600e+00        1.78827845e-08  35.0122  34.6184
0202-03-17_18:20:41.816000      155244.06        1.98397600e+00        1.62713345e-08  35.0122  34.6184
0202-03-17_18:20:42.010000      155244.26        2.02875100e+00        2.19733945e-08  35.0122  34.6184
0202-03-17_18:20:42.203000      155244.45        2.08300900e+00        1.62714845e-08  35.0122  34.6184
0202-03-17_18:20:42.414000      155244.66        2.13283300e+00        1.29250645e-08  35.0163  34.6240
0202-03-17_18:20:42.613000      155244.86        2.17960900e+00        6.78974455e-09  35.0163  34.6240
0202-03-17_18:20:42.805000      155245.05        2.23174100e+00       -9.32448545e-09  35.0163  34.6240
0202-03-17_18:20:43.010000      155245.26        2.28151300e+00       -1.52124755e-08  35.0163  34.6240
0202-03-17_18:20:43.207000      155245.45        2.32707800e+00       -1.50265455e-08  35.0163  34.6240
0202-03-17_18:20:43.426000      155245.67        2.38114100e+00       -1.08739555e-08  35.0136  34.6205
0202-03-17_18:20:43.625000      155245.87        2.42914000e+00       -6.84532545e-09  35.0136  34.6205
0202-03-17_18:20:43.820000      155246.06        2.47806500e+00       -1.32291555e-08  35.0136  34.6205
0202-03-17_18:20:44.010000      155246.26        2.52957000e+00       -2.63075545e-09  35.0136  34.6205
0202-03-17_18:20:44.207000      155246.45        2.57908000e+00       -1.55223755e-08  35.0136  34.6205
0202-03-17_18:20:44.402000      155246.65        2.62556300e+00       -8.33281545e-09  35.0136  34.6205
0202-03-17_18:20:44.617000      155246.86        2.67926900e+00       -7.77500545e-09  35.0127  34.6302
0202-03-17_18:20:44.810000      155247.06        2.72844900e+00        3.25724455e-09  35.0127  34.6302
0202-03-17_18:20:45.010000      155247.26        2.77385900e+00        6.91399455e-09  35.0127  34.6302
0202-03-17_18:20:45.215000      155247.46        2.82757300e+00       -3.87033545e-09  35.0127  34.6302
0202-03-17_18:20:45.426000      155247.67        2.87740600e+00        5.92144545e-10  35.0194  34.6233
0202-03-17_18:20:45.630000      155247.88        2.92623500e+00       -5.04793545e-09  35.0194  34.6233
0202-03-17_18:20:45.824000      155248.07        2.97654900e+00       -7.83698545e-09  35.0194  34.6233
0202-03-17_18:20:46.027000      155248.27        3.02428000e+00       -7.65104545e-09  35.0194  34.6233
0202-03-17_18:20:46.227000      155248.47        3.07414300e+00       -1.76305545e-09  35.0194  34.6233
0202-03-17_18:20:46.438000      155248.68        3.12603500e+00        1.45985455e-09  35.0166  34.6247
0202-03-17_18:20:46.633000      155248.88        3.17042700e+00       -5.72970545e-09  35.0166  34.6247
0202-03-17_18:20:46.830000      155249.07        3.22441900e+00       -3.06460545e-09  35.0166  34.6247
0202-03-17_18:20:47.020000      155249.26        3.27400900e+00       -5.72970545e-09  35.0166  34.6247
0202-03-17_18:20:47.223000      155249.47        3.31939900e+00       -2.13492545e-09  35.0166  34.6247
0202-03-17_18:20:47.430000      155249.68        3.37357900e+00        2.57547455e-09  35.0152  34.6305
0202-03-17_18:20:47.650000      155249.90        3.42252500e+00        1.40415745e-08  35.0152  34.6305
0202-03-17_18:20:47.840000      155250.09        3.47223500e+00        2.95982845e-08  35.0152  34.6305
0202-03-17_18:20:48.043000      155250.29        3.52261700e+00        2.79248545e-08  35.0152  34.6305
0202-03-17_18:20:48.246000      155250.49        3.57039100e+00        5.42656145e-08  35.0152  34.6305
0202-03-17_18:20:48.465000      155250.71        3.61320300e+00        7.66395945e-08  35.0129  34.6205
0202-03-17_18:20:48.660000      155250.91        3.67158300e+00        1.26098225e-07  35.0129  34.6205
0202-03-17_18:20:48.850000      155251.10        3.71704400e+00        1.65640625e-07  35.0129  34.6205
0202-03-17_18:20:49.043000      155251.29        3.77050200e+00        2.19624255e-07  35.0129  34.6205
0202-03-17_18:20:49.242000      155251.49        3.82027900e+00        3.22199335e-07  35.0129  34.6205
0202-03-17_18:20:49.450000      155251.69        3.86841200e+00        4.20125995e-07  35.0111  34.6154
0202-03-17_18:20:49.656000      155251.90        3.91883700e+00        5.36584345e-07  35.0111  34.6154
0202-03-17_18:20:49.848000      155252.09        3.96951700e+00        7.48366255e-07  35.0111  34.6154
0202-03-17_18:20:50.040000      155252.29        4.01468300e+00        9.48682065e-07  35.0111  34.6154
0202-03-17_18:20:50.234000      155252.48        4.06857500e+00        1.21692674e-06  35.0111  34.6154
0202-03-17_18:20:50.438000      155252.68        4.11844200e+00        1.69156116e-06  35.0157  34.6228
0202-03-17_18:20:50.633000      155252.88        4.16544300e+00        2.11884370e-06  35.0157  34.6228
0202-03-17_18:20:50.824000      155253.07        4.21733600e+00        3.62790596e-06  35.0157  34.6228
0202-03-17_18:20:51.016000      155253.26        4.26717500e+00        4.78629160e-06  35.0157  34.6228
0202-03-17_18:20:51.210000      155253.46        4.31516600e+00        4.90956763e-06  35.0157  34.6228
0202-03-17_18:20:51.430000      155253.67        4.36472400e+00        7.39684281e-06  35.0139  34.6274
0202-03-17_18:20:51.645000      155253.89        4.41684500e+00        8.84776891e-06  35.0139  34.6274
0202-03-17_18:20:51.844000      155254.09        4.46457900e+00        1.10461604e-05  35.0139  34.6274
0202-03-17_18:20:52.040000      155254.28        4.51378000e+00        1.29389959e-05  35.0139  34.6274
0202-03-17_18:20:52.242000      155254.49        4.56563400e+00        1.57245135e-05  35.0139  34.6274
0202-03-17_18:20:52.457000      155254.70        4.61358300e+00        1.91846093e-05  35.0143  34.6227
0202-03-17_18:20:52.664000      155254.91        4.66501200e+00        2.32820341e-05  35.0143  34.6227
