# Ic =  nan A, n =  nan , Tavg = 35.01 K, f37-6e20pm2-1200keV-0nA-35k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-17_18:21:00.220000      155262.46        1.33878900e+00       -2.07431482e-08  35.0143  34.6189
0202-03-17_18:21:00.426000      155262.67        1.38900000e+00       -1.85739582e-08  35.0076  34.6152
0202-03-17_18:21:00.617000      155262.86        1.43585000e+00       -1.77063182e-08  35.0076  34.6152
0202-03-17_18:21:00.824000      155263.07        1.48744400e+00       -4.09484182e-08  35.0076  34.6152
0202-03-17_18:21:01.016000      155263.26        1.53717800e+00       -3.71677082e-08  35.0076  34.6152
0202-03-17_18:21:01.207000      155263.45        1.58168600e+00       -4.08864382e-08  35.0076  34.6152
0202-03-17_18:21:01.420000      155263.67        1.63623100e+00       -3.10937682e-08  35.0042  34.6125
0202-03-17_18:21:01.620000      155263.87        1.68515800e+00       -3.56802082e-08  35.0042  34.6125
0202-03-17_18:21:01.824000      155264.07        1.73354700e+00       -2.53917082e-08  35.0042  34.6125
0202-03-17_18:21:02.020000      155264.26        1.78501100e+00       -1.70245482e-08  35.0042  34.6125
0202-03-17_18:21:02.210000      155264.46        1.83484000e+00       -1.80781882e-08  35.0042  34.6125
0202-03-17_18:21:02.418000      155264.66        1.88288800e+00       -2.34703582e-08  35.0106  34.6139
0202-03-17_18:21:02.617000      155264.86        1.93427700e+00       -2.60734682e-08  35.0106  34.6139
0202-03-17_18:21:02.820000      155265.07        1.98356500e+00       -2.95442982e-08  35.0106  34.6139
0202-03-17_18:21:03.016000      155265.26        2.03162000e+00       -2.21068182e-08  35.0106  34.6139
0202-03-17_18:21:03.207000      155265.45        2.08058900e+00       -4.00187382e-08  35.0106  34.6139
0202-03-17_18:21:03.426000      155265.67        2.13340200e+00       -3.29531382e-08  35.0157  34.6115
0202-03-17_18:21:03.630000      155265.88        2.18158000e+00       -2.45859782e-08  35.0157  34.6115
0202-03-17_18:21:03.832000      155266.08        2.22930200e+00       -2.24167182e-08  35.0157  34.6115
0202-03-17_18:21:04.030000      155266.28        2.28159400e+00       -2.09292182e-08  35.0157  34.6115
0202-03-17_18:21:04.227000      155266.47        2.32935700e+00       -3.13416782e-08  35.0157  34.6115
0202-03-17_18:21:04.450000      155266.69        2.37815400e+00       -3.59901082e-08  35.0133  34.6242
0202-03-17_18:21:04.640000      155266.89        2.43060900e+00       -4.51629882e-08  35.0133  34.6242
0202-03-17_18:21:04.848000      155267.10        2.48028300e+00       -4.94395382e-08  35.0133  34.6242
0202-03-17_18:21:05.043000      155267.29        2.52832400e+00       -4.31176782e-08  35.0133  34.6242
0202-03-17_18:21:05.242000      155267.49        2.57926400e+00       -4.05765482e-08  35.0133  34.6242
0202-03-17_18:21:05.453000      155267.70        2.62907200e+00       -4.78280782e-08  35.0130  34.6187
0202-03-17_18:21:05.660000      155267.91        2.67681300e+00       -4.03286282e-08  35.0130  34.6187
0202-03-17_18:21:05.850000      155268.10        2.72827200e+00       -4.80759982e-08  35.0130  34.6187
0202-03-17_18:21:06.043000      155268.29        2.77770300e+00       -3.80975882e-08  35.0130  34.6187
0202-03-17_18:21:06.250000      155268.50        2.82592000e+00       -3.70445282e-08  35.0130  34.6187
0202-03-17_18:21:06.457000      155268.70        2.87649200e+00       -3.14052282e-08  35.0103  34.6140
0202-03-17_18:21:06.650000      155268.90        2.92680400e+00       -3.85951682e-08  35.0103  34.6140
0202-03-17_18:21:06.848000      155269.09        2.97485500e+00       -3.41946682e-08  35.0103  34.6140
0202-03-17_18:21:07.040000      155269.29        3.02424400e+00       -4.13842182e-08  35.0103  34.6140
0202-03-17_18:21:07.230000      155269.48        3.07538400e+00       -3.83472582e-08  35.0103  34.6140
0202-03-17_18:21:07.440000      155269.69        3.12581600e+00       -5.58872882e-08  35.0124  34.6207
0202-03-17_18:21:07.633000      155269.88        3.17272400e+00       -5.68169682e-08  35.0124  34.6207
0202-03-17_18:21:07.824000      155270.07        3.22463400e+00       -6.17752882e-08  35.0124  34.6207
0202-03-17_18:21:08.030000      155270.28        3.27448600e+00       -6.11554982e-08  35.0124  34.6207
0202-03-17_18:21:08.223000      155270.47        3.32192700e+00       -5.50815582e-08  35.0124  34.6207
0202-03-17_18:21:08.418000      155270.66        3.36715000e+00       -4.29336982e-08  35.0093  34.6166
0202-03-17_18:21:08.620000      155270.87        3.42301700e+00       -2.34723182e-08  35.0093  34.6166
0202-03-17_18:21:08.812000      155271.06        3.47048100e+00       -1.41754782e-08  35.0093  34.6166
0202-03-17_18:21:09.016000      155271.26        3.52266700e+00       -6.79998818e-09  35.0093  34.6166
0202-03-17_18:21:09.207000      155271.45        3.57235500e+00        5.34788182e-09  35.0093  34.6166
0202-03-17_18:21:09.420000      155271.67        3.61830900e+00        2.45613518e-08  35.0213  34.6313
0202-03-17_18:21:09.625000      155271.87        3.67159700e+00        7.06736618e-08  35.0213  34.6313
0202-03-17_18:21:09.830000      155272.07        3.72094000e+00        1.21496372e-07  35.0213  34.6313
0202-03-17_18:21:10.030000      155272.28        3.76763800e+00        1.92090362e-07  35.0213  34.6313
0202-03-17_18:21:10.223000      155272.47        3.82003700e+00        2.56424472e-07  35.0213  34.6313
0202-03-17_18:21:10.430000      155272.68        3.86972900e+00        3.93335902e-07  35.0171  34.6211
0202-03-17_18:21:10.625000      155272.87        3.91493400e+00        5.24607252e-07  35.0171  34.6211
0202-03-17_18:21:10.816000      155273.06        3.96901000e+00        6.86744102e-07  35.0171  34.6211
0202-03-17_18:21:11.020000      155273.27        4.01902100e+00        9.70855452e-07  35.0171  34.6211
0202-03-17_18:21:11.210000      155273.46        4.06358300e+00        1.23538147e-06  35.0171  34.6211
0202-03-17_18:21:11.420000      155273.67        4.11893400e+00        1.57459208e-06  35.0102  34.6259
0202-03-17_18:21:11.613000      155273.86        4.16781100e+00        2.98318692e-06  35.0102  34.6259
0202-03-17_18:21:11.805000      155274.05        4.21261100e+00        3.07349020e-06  35.0102  34.6259
0202-03-17_18:21:12             155274.24        4.26718800e+00        4.51778983e-06  35.0102  34.6259
0202-03-17_18:21:12.195000      155274.44        4.31679600e+00        5.96004006e-06  35.0102  34.6259
0202-03-17_18:21:12.418000      155274.66        4.36689300e+00        7.14631716e-06  35.0102  34.6259
0202-03-17_18:21:12.617000      155274.86        4.41707500e+00        9.04411256e-06  35.0153  34.6250
0202-03-17_18:21:12.810000      155275.06        4.46591600e+00        1.06772579e-05  35.0153  34.6250
0202-03-17_18:21:13.010000      155275.26        4.51069700e+00        1.32097178e-05  35.0153  34.6250
0202-03-17_18:21:13.207000      155275.45        4.56471900e+00        1.60719056e-05  35.0153  34.6250
0202-03-17_18:21:13.430000      155275.68        4.61497800e+00        1.84444597e-05  35.0126  34.6217
0202-03-17_18:21:13.640000      155275.89        4.66487800e+00        2.35992486e-05  35.0126  34.6217
