# Ic = 4.37 A, n = 22.54 , Tavg = 30.99 K, f37-6e20pm2-1200keV-0nA-31k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-17_17:48:57.844000      153340.09        3.91849100e+00        1.96349913e-08  30.9783  30.5201
0202-03-17_17:48:58.035000      153340.28        3.96918700e+00        2.01308213e-08  30.9783  30.5201
0202-03-17_17:48:58.246000      153340.49        4.01885700e+00        2.48412213e-08  30.9783  30.5201
0202-03-17_17:48:58.457000      153340.70        4.06691200e+00        2.92417213e-08  30.9717  30.5040
0202-03-17_17:48:58.656000      153340.90        4.11831700e+00        4.72775913e-08  30.9717  30.5040
0202-03-17_17:48:58.850000      153341.10        4.16791000e+00        6.90941713e-08  30.9717  30.5040
0202-03-17_17:48:59.043000      153341.29        4.21259800e+00        7.85149613e-08  30.9717  30.5040
0202-03-17_17:48:59.246000      153341.49        4.26697000e+00        1.08760671e-07  30.9717  30.5040
0202-03-17_17:48:59.450000      153341.70        4.31692900e+00        1.45576151e-07  30.9760  30.4897
0202-03-17_17:48:59.656000      153341.90        4.35211500e+00        1.87783791e-07  30.9760  30.4897
0202-03-17_17:48:59.860000      153342.11        4.41577100e+00        2.40651811e-07  30.9760  30.4897
0202-03-17_17:49:00.050000      153342.30        4.45654000e+00        2.88499531e-07  30.9760  30.4897
0202-03-17_17:49:00.258000      153342.50        4.51059100e+00        3.94359511e-07  30.9760  30.4897
0202-03-17_17:49:00.473000      153342.72        4.56521000e+00        4.94827571e-07  30.9878  30.5218
0202-03-17_17:49:00.684000      153342.93        4.61342800e+00        6.71220031e-07  30.9878  30.5218
0202-03-17_17:49:00.887000      153343.13        4.66318700e+00        8.19597921e-07  30.9878  30.5218
0202-03-17_17:49:01.090000      153343.33        4.71382400e+00        1.06794760e-06  30.9878  30.5218
0202-03-17_17:49:01.344000      153343.59        4.76213600e+00        1.29788943e-06  30.9878  30.5218
0202-03-17_17:49:01.566000      153343.81        4.81396900e+00        1.75219498e-06  30.9775  30.5139
0202-03-17_17:49:01.770000      153344.02        4.85995100e+00        2.05514798e-06  30.9775  30.5139
0202-03-17_17:49:01.973000      153344.22        4.91263900e+00        3.48103521e-06  30.9775  30.5139
0202-03-17_17:49:02.164000      153344.41        4.96213800e+00        3.56607030e-06  30.9775  30.5139
0202-03-17_17:49:02.390000      153344.64        5.00712100e+00        5.08009156e-06  30.9775  30.5139
0202-03-17_17:49:02.598000      153344.84        5.06190900e+00        5.24266229e-06  30.9918  30.5272
0202-03-17_17:49:02.797000      153345.04        5.10974900e+00        7.42041582e-06  30.9918  30.5272
0202-03-17_17:49:02.990000      153345.23        5.15851700e+00        8.50256792e-06  30.9918  30.5272
0202-03-17_17:49:03.180000      153345.43        5.21058600e+00        1.02387216e-05  30.9918  30.5272
0202-03-17_17:49:03.395000      153345.64        5.26069900e+00        1.25640470e-05  30.9918  30.5272
0202-03-17_17:49:03.590000      153345.84        5.30917400e+00        1.49632512e-05  30.9922  30.5416
0202-03-17_17:49:03.793000      153346.04        5.35961900e+00        1.76215273e-05  30.9922  30.5416
0202-03-17_17:49:03.990000      153346.23        5.40448000e+00        2.05934167e-05  30.9922  30.5416
