# Ic =  nan A, n =  nan , Tavg = 20.02 K, f37-1p98e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_18:56:07.016000      4509.26        2.23610100e+01       -6.38995370e-08  20.0031  19.5105
0202-03-15_18:56:07.414000      4509.66        2.27497600e+01       -3.59470270e-08  20.0031  19.5105
0202-03-15_18:56:07.820000      4510.07        2.29570400e+01       -3.31579670e-08  20.0062  19.6695
0202-03-15_18:56:08.227000      4510.47        2.33458200e+01       -1.75392670e-08  20.0062  19.6695
0202-03-15_18:56:08.617000      4510.87        2.35524800e+01        7.50024300e-09  20.0062  19.6695
0202-03-15_18:56:09.010000      4511.26        2.39402700e+01        9.66260130e-08  20.0267  19.6156
0202-03-15_18:56:09.406000      4511.65        2.43306700e+01        2.19654283e-07  20.0267  19.6156
0202-03-15_18:56:09.816000      4512.06        2.45342800e+01        3.47702853e-07  20.0196  19.5274
0202-03-15_18:56:10.220000      4512.46        2.49230600e+01        5.96671793e-07  20.0196  19.5274
0202-03-15_18:56:10.620000      4512.87        2.51279600e+01        9.00676463e-07  20.0196  19.5274
0202-03-15_18:56:11.016000      4513.26        2.55176100e+01        1.43679403e-06  20.0179  19.7209
0202-03-15_18:56:11.406000      4513.65        2.57263000e+01        2.14570920e-06  20.0179  19.7209
0202-03-15_18:56:11.812000      4514.06        2.61112700e+01        3.78808924e-06  20.0417  19.5351
0202-03-15_18:56:12.210000      4514.46        2.63157400e+01        5.18955712e-06  20.0417  19.5351
0202-03-15_18:56:12.605000      4514.85        2.67039100e+01        8.95378622e-06  20.0417  19.5351
0202-03-15_18:56:13.004000      4515.25        2.69073300e+01        1.13528671e-05  20.0193  19.6697
0202-03-15_18:56:13.410000      4515.66        2.72996000e+01        2.06336557e-05  20.0193  19.6697
