# Ic = 18.23 A, n = 33.76 , Tavg = 20.02 K, f37-3e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_19:25:46.605000      276.27        8.06375300e+00       -2.90464655e-08  19.9801  19.6847
0202-03-15_19:25:47.008000      276.68        8.26389100e+00       -3.36948855e-08  19.9922  19.4828
0202-03-15_19:25:47.410000      277.08        8.65254600e+00       -3.63599855e-08  19.9922  19.4828
0202-03-15_19:25:47.816000      277.49        9.04125200e+00       -4.37974655e-08  19.9765  19.6674
0202-03-15_19:25:48.230000      277.90        9.25110400e+00       -4.91276555e-08  19.9765  19.6674
0202-03-15_19:25:48.633000      278.30        9.63559200e+00       -4.29297555e-08  19.9765  19.6674
0202-03-15_19:25:49.035000      278.70        9.83891300e+00       -4.32396455e-08  19.9957  19.5725
0202-03-15_19:25:49.438000      279.11        1.02300700e+01       -4.31776755e-08  19.9957  19.5725
0202-03-15_19:25:49.840000      279.51        1.04327000e+01       -4.83219255e-08  19.9861  19.5495
0202-03-15_19:25:50.234000      279.90        1.08194400e+01       -4.57179355e-08  19.9861  19.5495
0202-03-15_19:25:50.633000      280.30        1.10246500e+01       -5.30293955e-08  19.9861  19.5495
0202-03-15_19:25:51.035000      280.70        1.14118000e+01       -4.67075355e-08  19.9846  19.6763
0202-03-15_19:25:51.438000      281.11        1.15982600e+01       -4.54059755e-08  19.9846  19.6763
0202-03-15_19:25:51.832000      281.50        1.20090000e+01       -4.58398255e-08  19.9921  19.4872
0202-03-15_19:25:52.227000      281.89        1.21905100e+01       -5.66861555e-08  19.9921  19.4872
0202-03-15_19:25:52.630000      282.30        1.25997000e+01       -4.33606655e-08  19.9921  19.4872
0202-03-15_19:25:53.023000      282.69        1.27827300e+01       -5.40830355e-08  19.9745  19.6710
0202-03-15_19:25:53.426000      283.09        1.31948100e+01       -5.31533555e-08  19.9745  19.6710
0202-03-15_19:25:53.832000      283.50        1.33758200e+01       -5.74918855e-08  19.9914  19.5714
0202-03-15_19:25:54.234000      283.90        1.37651700e+01       -5.00544055e-08  19.9914  19.5714
0202-03-15_19:25:54.625000      284.29        1.39720000e+01       -5.71819855e-08  19.9914  19.5714
0202-03-15_19:25:55.020000      284.69        1.43658300e+01       -4.88768055e-08  19.9850  19.5211
0202-03-15_19:25:55.426000      285.09        1.45687900e+01       -4.94965955e-08  19.9850  19.5211
0202-03-15_19:25:55.830000      285.49        1.49549500e+01       -3.95179755e-08  19.9898  19.7003
0202-03-15_19:25:56.230000      285.90        1.51574800e+01       -4.96221455e-08  19.9898  19.7003
0202-03-15_19:25:56.633000      286.30        1.55444200e+01       -5.60075755e-08  19.9898  19.7003
0202-03-15_19:25:57.035000      286.70        1.57490200e+01       -4.84461455e-08  20.0013  19.4914
0202-03-15_19:25:57.430000      287.10        1.61326100e+01       -4.16284555e-08  20.0013  19.4914
0202-03-15_19:25:57.836000      287.50        1.65244900e+01       -3.05342255e-08  19.9899  19.6622
0202-03-15_19:25:58.230000      287.90        1.67350900e+01       -3.32613055e-08  19.9899  19.6622
0202-03-15_19:25:58.625000      288.29        1.71215000e+01       -1.71467755e-08  19.9899  19.6622
0202-03-15_19:25:59.023000      288.69        1.73233400e+01       -2.08588550e-09  20.0042  19.5622
0202-03-15_19:25:59.426000      289.09        1.77130800e+01        2.82218245e-08  20.0042  19.5622
0202-03-15_19:25:59.832000      289.50        1.79163600e+01        7.78669745e-08  19.9949  19.5403
0202-03-15_19:26:00.234000      289.90        1.83026300e+01        1.81371834e-07  19.9949  19.5403
0202-03-15_19:26:00.637000      290.30        1.85113000e+01        3.22993754e-07  19.9949  19.5403
0202-03-15_19:26:01.027000      290.70        1.89076700e+01        5.90432964e-07  19.9999  19.7001
0202-03-15_19:26:01.426000      291.09        1.91093100e+01        9.79908734e-07  19.9999  19.7001
0202-03-15_19:26:01.824000      291.49        1.94988500e+01        2.14728241e-06  20.0076  19.5151
0202-03-15_19:26:02.230000      291.90        1.97026200e+01        2.57183723e-06  20.0076  19.5151
0202-03-15_19:26:02.633000      292.30        2.00928600e+01        5.36714892e-06  20.0076  19.5151
0202-03-15_19:26:03.027000      292.69        2.02744300e+01        7.34024862e-06  19.9867  19.6590
0202-03-15_19:26:03.418000      293.09        2.06846600e+01        1.40117239e-05  19.9867  19.6590
0202-03-15_19:26:03.832000      293.50        2.08650900e+01        1.90679658e-05  20.0222  19.6148
0202-03-15_19:26:04.240000      293.91        2.12754300e+01        4.04810066e-05  20.0222  19.6148
