# Ic = 27.18 A, n = 32.58 , Tavg = 30.03 K, f37-0e0pm2-30k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_13:03:33             7006.19        2.38429700e+01        3.82516665e-08  30.0033  30.0846
0202-03-15_13:03:33.402000      7006.60        2.40507300e+01        5.15151465e-08  30.0033  30.0846
0202-03-15_13:03:33.800000      7007.00        2.44405000e+01        3.78800965e-08  30.0092  30.0828
0202-03-15_13:03:34.195000      7007.39        2.46452600e+01        4.06093865e-08  30.0092  30.0828
0202-03-15_13:03:34.586000      7007.78        2.50388200e+01        5.26339365e-08  30.0092  30.0828
0202-03-15_13:03:34.992000      7008.19        2.54257700e+01        5.93896465e-08  30.0044  30.0890
0202-03-15_13:03:35.395000      7008.59        2.56307700e+01        5.84599565e-08  30.0044  30.0890
0202-03-15_13:03:35.790000      7008.99        2.60170600e+01        6.11870365e-08  30.0104  30.0822
0202-03-15_13:03:36.188000      7009.38        2.62214500e+01        7.47604265e-08  30.0104  30.0822
0202-03-15_13:03:36.582000      7009.78        2.66183300e+01        1.04882196e-07  30.0104  30.0822
0202-03-15_13:03:36.980000      7010.18        2.68181900e+01        1.53411706e-07  30.0092  30.0723
0202-03-15_13:03:37.383000      7010.58        2.72108700e+01        2.29273936e-07  30.0092  30.0723
0202-03-15_13:03:37.797000      7010.99        2.74155700e+01        3.20630906e-07  30.0134  30.0934
0202-03-15_13:03:38.200000      7011.40        2.78065800e+01        4.38762786e-07  30.0134  30.0934
0202-03-15_13:03:38.600000      7011.80        2.80145800e+01        6.08894996e-07  30.0134  30.0934
0202-03-15_13:03:39.008000      7012.20        2.84046000e+01        8.38526996e-07  30.0132  30.0809
0202-03-15_13:03:39.400000      7012.60        2.86048700e+01        1.13769938e-06  30.0132  30.0809
0202-03-15_13:03:39.820000      7013.02        2.90016600e+01        1.61747654e-06  30.0129  30.0963
0202-03-15_13:03:40.223000      7013.42        2.91818800e+01        2.10958480e-06  30.0129  30.0963
0202-03-15_13:03:40.617000      7013.81        2.95935700e+01        3.45074589e-06  30.0129  30.0963
0202-03-15_13:03:41.020000      7014.22        2.97795800e+01        3.89910114e-06  30.0231  30.0877
0202-03-15_13:03:41.420000      7014.62        3.01889400e+01        6.01840707e-06  30.0231  30.0877
0202-03-15_13:03:41.832000      7015.03        3.03723200e+01        7.64336947e-06  30.0129  30.0868
0202-03-15_13:03:42.227000      7015.42        3.07826800e+01        1.16565641e-05  30.0129  30.0868
0202-03-15_13:03:42.630000      7015.82        3.09669000e+01        1.42273242e-05  30.0129  30.0868
0202-03-15_13:03:43.023000      7016.22        3.13546100e+01        2.14416039e-05  30.0264  30.0905
