# Ic =  nan A, n =  nan , Tavg = 19.98 K, f33-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_18:02:03.133000      85938.29        2.56563500e+00        9.73154950e-09  19.9544  19.9224
0202-12-20_18:02:03.330000      85938.48        2.66309600e+00        1.04750195e-08  19.9544  19.9224
0202-12-20_18:02:03.527000      85938.68        2.76754200e+00        1.15898295e-08  19.9544  19.9224
0202-12-20_18:02:03.730000      85938.88        2.86670000e+00        1.30142495e-08  19.9544  19.9224
0202-12-20_18:02:03.940000      85939.10        2.96391600e+00        9.23300950e-09  19.9544  19.9224
0202-12-20_18:02:04.137000      85939.29        3.06512600e+00        1.13402795e-08  19.9871  19.6204
0202-12-20_18:02:04.330000      85939.48        3.16433800e+00        1.31996495e-08  19.9871  19.6204
0202-12-20_18:02:04.520000      85939.67        3.25422800e+00        1.04725795e-08  19.9871  19.6204
0202-12-20_18:02:04.720000      85939.87        3.36208600e+00        4.89449950e-09  19.9871  19.6204
0202-12-20_18:02:04.914000      85940.07        3.46207800e+00        4.94009500e-10  19.9871  19.6204
0202-12-20_18:02:05.110000      85940.26        3.55291100e+00        2.41534950e-09  19.9513  19.9358
0202-12-20_18:02:05.312000      85940.47        3.66036300e+00        2.47731950e-09  19.9513  19.9358
0202-12-20_18:02:05.516000      85940.67        3.75999500e+00        7.18770950e-09  19.9513  19.9358
0202-12-20_18:02:05.715000      85940.87        3.85343700e+00        1.02866495e-08  19.9513  19.9358
0202-12-20_18:02:05.914000      85941.07        3.95835500e+00        1.39433895e-08  19.9513  19.9358
0202-12-20_18:02:06.117000      85941.27        4.05794200e+00        1.10923695e-08  19.9854  19.7395
0202-12-20_18:02:06.320000      85941.47        4.15203000e+00        1.53688995e-08  19.9854  19.7395
0202-12-20_18:02:06.523000      85941.68        4.25646200e+00        1.65464995e-08  19.9854  19.7395
0202-12-20_18:02:06.727000      85941.88        4.35576300e+00        3.01198395e-08  19.9854  19.7395
0202-12-20_18:02:06.930000      85942.08        4.45001600e+00        3.35906495e-08  19.9854  19.7395
0202-12-20_18:02:07.133000      85942.28        4.55415100e+00        5.63368495e-08  19.9644  19.7082
0202-12-20_18:02:07.324000      85942.48        4.65363700e+00        8.82558995e-08  19.9644  19.7082
0202-12-20_18:02:07.516000      85942.67        4.74444100e+00        1.51784109e-07  19.9644  19.7082
0202-12-20_18:02:07.720000      85942.87        4.85192000e+00        2.96876339e-07  19.9644  19.7082
0202-12-20_18:02:07.918000      85943.07        4.95251300e+00        4.92171339e-07  19.9644  19.7082
0202-12-20_18:02:08.117000      85943.27        5.04399300e+00        7.48205519e-07  19.9617  19.9506
0202-12-20_18:02:08.320000      85943.47        5.15028700e+00        2.23891815e-06  19.9617  19.9506
0202-12-20_18:02:08.523000      85943.68        5.24986200e+00        3.61794508e-06  19.9617  19.9506
0202-12-20_18:02:08.727000      85943.88        5.34376200e+00        4.80793688e-06  19.9617  19.9506
0202-12-20_18:02:08.920000      85944.07        5.44796200e+00        8.18887698e-06  19.9617  19.9506
0202-12-20_18:02:09.125000      85944.28        5.54758700e+00        1.29463648e-05  19.9786  19.5895
