# Ic = 2.74 A, n = 31.42 , Tavg = 77.21 K, pristine
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-26_09:03:31.390000      1531.59        4.96849600e-01        5.86599605e-08  77.1055  76.5639
0202-10-26_09:03:31.586000      1531.78        5.17815800e-01        5.41975005e-08  77.1055  76.5639
0202-10-26_09:03:31.797000      1531.99        5.37759400e-01        5.31438605e-08  77.1055  76.5639
0202-10-26_09:03:31.990000      1532.18        5.56402900e-01        4.99829405e-08  77.2098  76.5675
0202-10-26_09:03:32.184000      1532.38        5.77027800e-01        5.36396905e-08  77.2098  76.5675
0202-10-26_09:03:32.380000      1532.57        5.96892200e-01        4.81235805e-08  77.2098  76.5675
0202-10-26_09:03:32.570000      1532.76        6.15141000e-01        5.41975005e-08  77.2098  76.5675
0202-10-26_09:03:32.830000      1533.02        6.36794300e-01        5.19042805e-08  77.2098  76.5675
0202-10-26_09:03:33.023000      1533.22        6.55810400e-01        5.25240705e-08  77.1777  76.5607
0202-10-26_09:03:33.223000      1533.42        6.76966500e-01        5.09126205e-08  77.1777  76.5607
0202-10-26_09:03:33.426000      1533.62        6.96211100e-01        5.02928405e-08  77.1777  76.5607
0202-10-26_09:03:33.630000      1533.82        7.15190000e-01        4.92392005e-08  77.1777  76.5607
0202-10-26_09:03:33.840000      1534.03        7.36282100e-01        5.27100105e-08  77.1777  76.5607
0202-10-26_09:03:34.055000      1534.25        7.55826500e-01        4.65741105e-08  77.2193  76.5645
0202-10-26_09:03:34.246000      1534.44        7.75857700e-01        4.20496605e-08  77.2193  76.5645
0202-10-26_09:03:34.438000      1534.63        7.95808800e-01        3.89507305e-08  77.2193  76.5645
0202-10-26_09:03:34.633000      1534.82        8.13446000e-01        4.00663505e-08  77.2193  76.5645
0202-10-26_09:03:34.830000      1535.02        8.35268600e-01        4.83715005e-08  77.2193  76.5645
0202-10-26_09:03:35.020000      1535.21        8.55149900e-01        4.99829405e-08  77.1631  76.5424
0202-10-26_09:03:35.215000      1535.41        8.74047200e-01        4.39090305e-08  77.1631  76.5424
0202-10-26_09:03:35.418000      1535.61        8.93853600e-01        3.78351105e-08  77.1631  76.5424
0202-10-26_09:03:35.613000      1535.80        9.14920700e-01        3.84549005e-08  77.1631  76.5424
0202-10-26_09:03:35.805000      1536.00        9.34272200e-01        4.96730505e-08  77.1631  76.5424
0202-10-26_09:03:36.010000      1536.20        9.52375500e-01        5.46313505e-08  77.2264  76.5628
0202-10-26_09:03:36.203000      1536.40        9.74082300e-01        5.39499005e-08  77.2264  76.5628
0202-10-26_09:03:36.395000      1536.59        9.93950200e-01        5.03554605e-08  77.2264  76.5628
0202-10-26_09:03:36.598000      1536.79        1.01299300e+00        4.31663605e-08  77.2264  76.5628
0202-10-26_09:03:36.805000      1537.00        1.03316100e+00        4.35382305e-08  77.2264  76.5628
0202-10-26_09:03:36.996000      1537.19        1.05321300e+00        4.68850805e-08  77.1647  76.5532
0202-10-26_09:03:37.188000      1537.38        1.07166900e+00        4.83725705e-08  77.1647  76.5532
0202-10-26_09:03:37.383000      1537.57        1.09311900e+00        5.06038005e-08  77.1647  76.5532
0202-10-26_09:03:37.574000      1537.77        1.11282500e+00        5.34548205e-08  77.1647  76.5532
0202-10-26_09:03:37.797000      1537.99        1.13236900e+00        5.26491005e-08  77.1647  76.5532
0202-10-26_09:03:38.008000      1538.20        1.15268400e+00        5.46943905e-08  77.2221  76.5539
0202-10-26_09:03:38.207000      1538.40        1.17251600e+00        5.12855705e-08  77.2221  76.5539
0202-10-26_09:03:38.400000      1538.59        1.19108700e+00        5.76693705e-08  77.2221  76.5539
0202-10-26_09:03:38.600000      1538.79        1.21202700e+00        5.27730505e-08  77.2221  76.5539
0202-10-26_09:03:38.820000      1539.01        1.23179900e+00        5.29589905e-08  77.2221  76.5539
0202-10-26_09:03:39.010000      1539.21        1.25141300e+00        5.23392005e-08  77.1791  76.5585
0202-10-26_09:03:39.207000      1539.40        1.27175400e+00        5.29589905e-08  77.1791  76.5585
0202-10-26_09:03:39.400000      1539.59        1.29159000e+00        5.16574405e-08  77.1791  76.5585
0202-10-26_09:03:39.600000      1539.79        1.31080200e+00        5.09136905e-08  77.1791  76.5585
0202-10-26_09:03:39.836000      1540.03        1.33165500e+00        5.26491005e-08  77.1791  76.5585
0202-10-26_09:03:40.030000      1540.23        1.35077300e+00        5.02319305e-08  77.2216  76.5534
0202-10-26_09:03:40.227000      1540.42        1.37019300e+00        4.98600605e-08  77.2216  76.5534
0202-10-26_09:03:40.430000      1540.62        1.39104000e+00        4.89923505e-08  77.2216  76.5534
0202-10-26_09:03:40.620000      1540.82        1.41105900e+00        5.27730505e-08  77.2216  76.5534
0202-10-26_09:03:40.836000      1541.03        1.43055800e+00        4.68231005e-08  77.2216  76.5534
0202-10-26_09:03:41.027000      1541.22        1.45065700e+00        4.13070005e-08  77.1629  76.5563
0202-10-26_09:03:41.223000      1541.41        1.47051900e+00        4.29804205e-08  77.1629  76.5563
0202-10-26_09:03:41.414000      1541.61        1.48963000e+00        4.40960405e-08  77.1629  76.5563
0202-10-26_09:03:41.610000      1541.80        1.50883000e+00        4.05632505e-08  77.1629  76.5563
0202-10-26_09:03:41.816000      1542.01        1.53017500e+00        3.50471505e-08  77.1629  76.5563
0202-10-26_09:03:42.030000      1542.23        1.54939300e+00        3.66586605e-08  77.2182  76.5543
0202-10-26_09:03:42.234000      1542.43        1.56916700e+00        3.84562405e-08  77.2182  76.5543
0202-10-26_09:03:42.438000      1542.63        1.58951900e+00        3.56054805e-08  77.2182  76.5543
0202-10-26_09:03:42.630000      1542.82        1.60820400e+00        3.28165705e-08  77.2182  76.5543
0202-10-26_09:03:42.840000      1543.03        1.63010000e+00        3.21967905e-08  77.2182  76.5543
0202-10-26_09:03:43.035000      1543.23        1.64844400e+00        3.09572105e-08  77.1659  76.5422
0202-10-26_09:03:43.230000      1543.42        1.66823600e+00        2.97176405e-08  77.1659  76.5422
0202-10-26_09:03:43.426000      1543.62        1.68905400e+00        3.17629405e-08  77.1659  76.5422
0202-10-26_09:03:43.617000      1543.81        1.70861300e+00        3.68451905e-08  77.1659  76.5422
0202-10-26_09:03:43.812000      1544.01        1.72706400e+00        3.70311205e-08  77.1659  76.5422
0202-10-26_09:03:44.016000      1544.21        1.74843700e+00        3.19488705e-08  77.1914  76.5496
0202-10-26_09:03:44.207000      1544.40        1.76800000e+00        2.61848605e-08  77.1914  76.5496
0202-10-26_09:03:44.402000      1544.59        1.78631700e+00        3.12051305e-08  77.1914  76.5496
0202-10-26_09:03:44.605000      1544.80        1.80798700e+00        2.81681705e-08  77.1914  76.5496
0202-10-26_09:03:44.836000      1545.03        1.82859800e+00        3.08332605e-08  77.1914  76.5496
0202-10-26_09:03:45.050000      1545.24        1.84799200e+00        2.01109505e-08  77.1656  76.5397
0202-10-26_09:03:45.246000      1545.44        1.86815400e+00        2.87259805e-08  77.1656  76.5397
0202-10-26_09:03:45.438000      1545.63        1.88557400e+00        3.00275305e-08  77.1656  76.5397
0202-10-26_09:03:45.640000      1545.83        1.90725900e+00        4.19274305e-08  77.1656  76.5397
0202-10-26_09:03:45.832000      1546.03        1.92711200e+00        4.41586705e-08  77.2014  76.5346
0202-10-26_09:03:46.023000      1546.22        1.94481300e+00        4.50263705e-08  77.2014  76.5346
0202-10-26_09:03:46.220000      1546.41        1.96649700e+00        4.09977505e-08  77.2014  76.5346
0202-10-26_09:03:46.410000      1546.60        1.98656100e+00        3.99441205e-08  77.2014  76.5346
0202-10-26_09:03:46.605000      1546.80        2.00482100e+00        3.44280205e-08  77.2014  76.5346
0202-10-26_09:03:46.840000      1547.03        2.02678500e+00        3.37462505e-08  77.2014  76.5346
0202-10-26_09:03:47.035000      1547.23        2.04427800e+00        2.88499405e-08  77.1721  76.5222
0202-10-26_09:03:47.242000      1547.43        2.06565300e+00        2.86640005e-08  77.1721  76.5222
0202-10-26_09:03:47.438000      1547.63        2.08576400e+00        3.64113305e-08  77.1721  76.5222
0202-10-26_09:03:47.630000      1547.82        2.10421600e+00        3.49858305e-08  77.1721  76.5222
0202-10-26_09:03:47.844000      1548.04        2.12579200e+00        4.13076505e-08  77.1721  76.5222
0202-10-26_09:03:48.035000      1548.23        2.14448300e+00        4.18035205e-08  77.1752  76.5270
0202-10-26_09:03:48.230000      1548.42        2.16436700e+00        4.96748605e-08  77.1752  76.5270
0202-10-26_09:03:48.434000      1548.63        2.18478600e+00        4.72577805e-08  77.1752  76.5270
0202-10-26_09:03:48.625000      1548.82        2.20505300e+00        4.66999905e-08  77.1752  76.5270
0202-10-26_09:03:48.820000      1549.01        2.22314700e+00        4.24854405e-08  77.1752  76.5270
0202-10-26_09:03:49.023000      1549.22        2.24473400e+00        5.14723405e-08  77.1889  76.5211
0202-10-26_09:03:49.215000      1549.41        2.26463900e+00        5.29598305e-08  77.1889  76.5211
0202-10-26_09:03:49.410000      1549.60        2.28235000e+00        5.19061905e-08  77.1889  76.5211
0202-10-26_09:03:49.613000      1549.80        2.30417600e+00        4.94890305e-08  77.1889  76.5211
0202-10-26_09:03:49.812000      1550.01        2.32428800e+00        4.93650705e-08  77.1889  76.5211
0202-10-26_09:03:50.035000      1550.23        2.34450600e+00        5.02947505e-08  77.1784  76.5213
0202-10-26_09:03:50.234000      1550.43        2.36382200e+00        5.16582805e-08  77.1784  76.5213
0202-10-26_09:03:50.438000      1550.63        2.38281100e+00        4.69479005e-08  77.1784  76.5213
0202-10-26_09:03:50.630000      1550.82        2.40280400e+00        4.84353905e-08  77.1784  76.5213
0202-10-26_09:03:50.832000      1551.02        2.42347500e+00        4.37250105e-08  77.1784  76.5213
0202-10-26_09:03:51.050000      1551.25        2.44265900e+00        4.34151205e-08  77.2005  76.5144
0202-10-26_09:03:51.254000      1551.45        2.46281700e+00        5.23400405e-08  77.2005  76.5144
0202-10-26_09:03:51.453000      1551.65        2.48255500e+00        5.64306405e-08  77.2005  76.5144
0202-10-26_09:03:51.656000      1551.85        2.50275700e+00        5.72983405e-08  77.2005  76.5144
0202-10-26_09:03:51.855000      1552.05        2.52241100e+00        5.35796205e-08  77.2225  76.5173
0202-10-26_09:03:52.060000      1552.25        2.54242300e+00        5.97774805e-08  77.2225  76.5173
0202-10-26_09:03:52.254000      1552.45        2.56191400e+00        6.57894105e-08  77.2225  76.5173
0202-10-26_09:03:52.445000      1552.64        2.58167700e+00        7.00659405e-08  77.2225  76.5173
0202-10-26_09:03:52.650000      1552.84        2.60193300e+00        7.31028905e-08  77.2225  76.5173
0202-10-26_09:03:52.844000      1553.04        2.62268700e+00        7.66976505e-08  77.1802  76.5094
0202-10-26_09:03:53.040000      1553.23        2.64007600e+00        8.51887305e-08  77.1802  76.5094
0202-10-26_09:03:53.242000      1553.44        2.66129900e+00        9.13246105e-08  77.1802  76.5094
0202-10-26_09:03:53.438000      1553.63        2.68150200e+00        1.12459330e-07  77.1802  76.5094
0202-10-26_09:03:53.630000      1553.82        2.69972600e+00        1.30619070e-07  77.1802  76.5094
0202-10-26_09:03:53.836000      1554.03        2.72145800e+00        1.84850380e-07  77.1886  76.5135
0202-10-26_09:03:54.027000      1554.22        2.74057900e+00        2.23463160e-07  77.1886  76.5135
0202-10-26_09:03:54.220000      1554.41        2.75951200e+00        2.71806570e-07  77.1886  76.5135
0202-10-26_09:03:54.420000      1554.62        2.78143600e+00        3.47978420e-07  77.1886  76.5135
0202-10-26_09:03:54.617000      1554.81        2.80105300e+00        4.22786620e-07  77.1886  76.5135
0202-10-26_09:03:54.832000      1555.02        2.81861200e+00        5.21146710e-07  77.1886  76.5135
0202-10-26_09:03:55.027000      1555.22        2.84063900e+00        6.73986009e-07  77.1598  76.5117
0202-10-26_09:03:55.220000      1555.41        2.86026100e+00        8.12384287e-07  77.1598  76.5117
0202-10-26_09:03:55.420000      1555.61        2.87841500e+00        9.76007869e-07  77.1598  76.5117
0202-10-26_09:03:55.613000      1555.81        2.90028200e+00        1.24697860e-06  77.1598  76.5117
0202-10-26_09:03:55.805000      1556.00        2.92001200e+00        1.50970680e-06  77.1598  76.5117
0202-10-26_09:03:56.010000      1556.20        2.93803500e+00        1.79474780e-06  77.1644  76.5098
0202-10-26_09:03:56.203000      1556.40        2.95958000e+00        2.27533296e-06  77.1644  76.5098
0202-10-26_09:03:56.400000      1556.59        2.97919100e+00        3.58594095e-06  77.1644  76.5098
0202-10-26_09:03:56.598000      1556.79        2.99852600e+00        3.62040127e-06  77.1644  76.5098
0202-10-26_09:03:56.820000      1557.01        3.01846200e+00        5.05732246e-06  77.1644  76.5098
0202-10-26_09:03:57.016000      1557.21        3.03942300e+00        6.19959546e-06  77.1488  76.5037
0202-10-26_09:03:57.210000      1557.40        3.05710700e+00        6.30967017e-06  77.1488  76.5037
0202-10-26_09:03:57.410000      1557.61        3.07838700e+00        8.77110423e-06  77.1488  76.5037
0202-10-26_09:03:57.605000      1557.80        3.09874600e+00        1.02133556e-05  77.1488  76.5037
0202-10-26_09:03:57.830000      1558.02        3.11754100e+00        1.13308370e-05  77.1488  76.5037
0202-10-26_09:03:58.027000      1558.22        3.13813200e+00        1.39736215e-05  77.2126  76.5395
0202-10-26_09:03:58.230000      1558.42        3.15763100e+00        1.58247483e-05  77.2126  76.5395
0202-10-26_09:03:58.420000      1558.61        3.17737400e+00        1.88526083e-05  77.2126  76.5395
0202-10-26_09:03:58.613000      1558.81        3.19834100e+00        2.15319604e-05  77.2126  76.5395
