# Ic = 4.46 A, n = 26.01 , Tavg = 19.99 K, f33-150keV241-nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-12-20_18:53:22.900000      89018.05        4.11615500e+00        2.77032765e-08  19.9822  19.6775
0202-12-20_18:53:23.094000      89018.24        4.16463900e+00        4.02849465e-08  19.9605  19.9832
0202-12-20_18:53:23.285000      89018.44        4.21596000e+00        4.76604065e-08  19.9605  19.9832
0202-12-20_18:53:23.490000      89018.64        4.25942700e+00        6.31550865e-08  19.9605  19.9832
0202-12-20_18:53:23.688000      89018.84        4.31233100e+00        8.99298765e-08  19.9605  19.9832
0202-12-20_18:53:23.887000      89019.04        4.36503000e+00        1.18006157e-07  19.9605  19.9832
0202-12-20_18:53:24.094000      89019.25        4.41423600e+00        1.68580457e-07  19.9760  19.6205
0202-12-20_18:53:24.290000      89019.44        4.46194600e+00        2.14568417e-07  19.9760  19.6205
0202-12-20_18:53:24.480000      89019.63        4.51326400e+00        2.81257337e-07  19.9760  19.6205
0202-12-20_18:53:24.688000      89019.84        4.56325100e+00        3.97095497e-07  19.9760  19.6205
0202-12-20_18:53:24.890000      89020.04        4.61098500e+00        5.08781087e-07  19.9760  19.6205
0202-12-20_18:53:25.082000      89020.24        4.66226600e+00        6.44266497e-07  19.9614  19.9209
0202-12-20_18:53:25.277000      89020.43        4.71188600e+00        8.80281327e-07  19.9614  19.9209
0202-12-20_18:53:25.470000      89020.62        4.75997000e+00        1.10916862e-06  19.9614  19.9209
0202-12-20_18:53:25.664000      89020.81        4.80940200e+00        1.37387958e-06  19.9614  19.9209
0202-12-20_18:53:25.880000      89021.03        4.86250300e+00        1.85849092e-06  19.9614  19.9209
0202-12-20_18:53:26.070000      89021.22        4.90896200e+00        2.28174336e-06  19.9933  19.8067
0202-12-20_18:53:26.266000      89021.42        4.95736300e+00        3.72249986e-06  19.9933  19.8067
0202-12-20_18:53:26.460000      89021.61        5.00965000e+00        3.99433833e-06  19.9933  19.8067
0202-12-20_18:53:26.664000      89021.82        5.05933700e+00        6.08016903e-06  19.9933  19.8067
0202-12-20_18:53:26.863000      89022.02        5.10752800e+00        7.24412863e-06  19.9933  19.8067
0202-12-20_18:53:27.070000      89022.22        5.15906400e+00        8.99174163e-06  19.9856  19.6816
0202-12-20_18:53:27.266000      89022.42        5.20835000e+00        1.03301092e-05  19.9856  19.6816
