# Ic = 1.57 A, n = 24.65 , Tavg = 78.35 K, 78p3Kstep2beamoff_a
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-27_03:50:54.910000      29878.53        1.29118200e+00        9.86050580e-08  78.3210  77.4573
0202-10-27_03:50:55.100000      29878.72        1.31108400e+00        1.00712335e-07  78.3210  77.4573
0202-10-27_03:50:55.305000      29878.93        1.33168700e+00        9.58779940e-08  78.3210  77.4573
0202-10-27_03:50:55.500000      29879.12        1.35078400e+00        1.03935230e-07  78.2358  77.4445
0202-10-27_03:50:55.690000      29879.31        1.37023100e+00        1.05918550e-07  78.2358  77.4445
0202-10-27_03:50:55.883000      29879.50        1.39132700e+00        1.15401316e-07  78.2358  77.4445
0202-10-27_03:50:56.086000      29879.71        1.41109400e+00        1.13294119e-07  78.2358  77.4445
0202-10-27_03:50:56.310000      29879.93        1.43048100e+00        1.14843646e-07  78.2358  77.4445
0202-10-27_03:50:56.508000      29880.13        1.45095800e+00        1.17756684e-07  78.3365  77.4410
0202-10-27_03:50:56.700000      29880.32        1.47024400e+00        1.30958150e-07  78.3365  77.4410
0202-10-27_03:50:56.910000      29880.53        1.48978100e+00        1.38271638e-07  78.3365  77.4410
0202-10-27_03:50:57.100000      29880.72        1.51034800e+00        1.64364676e-07  78.3365  77.4410
0202-10-27_03:50:57.297000      29880.92        1.53046100e+00        1.88350437e-07  78.3365  77.4410
0202-10-27_03:50:57.508000      29881.13        1.54930600e+00        2.42209938e-07  78.2268  77.4393
0202-10-27_03:50:57.700000      29881.32        1.56954200e+00        2.89127823e-07  78.2268  77.4393
0202-10-27_03:50:57.890000      29881.51        1.58968300e+00        3.51292472e-07  78.2268  77.4393
0202-10-27_03:50:58.098000      29881.72        1.60995600e+00        4.73018784e-07  78.2268  77.4393
0202-10-27_03:50:58.320000      29881.94        1.62898100e+00        5.91336505e-07  78.2268  77.4393
0202-10-27_03:50:58.520000      29882.14        1.64946100e+00        7.38908515e-07  78.3188  77.4356
0202-10-27_03:50:58.723000      29882.34        1.66893700e+00        1.01961178e-06  78.3188  77.4356
0202-10-27_03:50:58.918000      29882.54        1.68865900e+00        1.28971663e-06  78.3188  77.4356
0202-10-27_03:50:59.110000      29882.73        1.70890400e+00        1.63834899e-06  78.3188  77.4356
0202-10-27_03:50:59.340000      29882.96        1.72938200e+00        2.99866595e-06  78.3188  77.4356
0202-10-27_03:50:59.530000      29883.15        1.74861000e+00        3.14425482e-06  78.2452  77.4338
0202-10-27_03:50:59.740000      29883.36        1.76829800e+00        4.68610852e-06  78.2452  77.4338
0202-10-27_03:50:59.945000      29883.57        1.78798500e+00        5.95196934e-06  78.2452  77.4338
0202-10-27_03:51:00.137000      29883.76        1.80788700e+00        7.22316035e-06  78.2452  77.4338
0202-10-27_03:51:00.332000      29883.95        1.82824300e+00        8.50916436e-06  78.2452  77.4338
0202-10-27_03:51:00.535000      29884.15        1.84757500e+00        1.11800290e-05  78.3547  77.4353
0202-10-27_03:51:00.727000      29884.35        1.86699500e+00        1.40985000e-05  78.3547  77.4353
0202-10-27_03:51:00.918000      29884.54        1.88770100e+00        1.67270329e-05  78.3547  77.4353
0202-10-27_03:51:01.125000      29884.74        1.90783400e+00        2.10389175e-05  78.3547  77.4353
