# Ic = 0.08 A, n = 11.38 , Tavg = 78.58 K, 77Kstep2beamoff_b12p5A
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-27_02:25:46.383000      24770.00        4.57512800e-02        6.50647645e-08  78.6492  76.4968
0202-10-27_02:25:46.582000      24770.20        4.63746100e-02        6.87835045e-08  78.6492  76.4968
0202-10-27_02:25:46.773000      24770.40        4.75797100e-02        6.33913545e-08  78.6492  76.4968
0202-10-27_02:25:46.973000      24770.59        4.85503300e-02        7.07048345e-08  78.6492  76.4968
0202-10-27_02:25:47.170000      24770.79        4.94748600e-02        6.53126945e-08  78.6492  76.4968
0202-10-27_02:25:47.383000      24771.00        5.02851900e-02        6.59944645e-08  78.6331  76.4632
0202-10-27_02:25:47.574000      24771.20        5.17663400e-02        6.04783545e-08  78.6331  76.4632
0202-10-27_02:25:47.785000      24771.41        5.25514300e-02        5.84330645e-08  78.6331  76.4632
0202-10-27_02:25:47.980000      24771.60        5.37446600e-02        6.13460645e-08  78.6331  76.4632
0202-10-27_02:25:48.184000      24771.80        5.45624100e-02        6.22757445e-08  78.6331  76.4632
0202-10-27_02:25:48.387000      24772.01        5.56102000e-02        5.90528545e-08  78.6367  76.4855
0202-10-27_02:25:48.580000      24772.20        5.65852600e-02        5.80611945e-08  78.6367  76.4855
0202-10-27_02:25:48.773000      24772.39        5.76154600e-02        5.26070645e-08  78.6367  76.4855
0202-10-27_02:25:48.970000      24772.59        5.84985100e-02        5.37846645e-08  78.6367  76.4855
0202-10-27_02:25:49.160000      24772.78        5.97080600e-02        5.32888345e-08  78.6367  76.4855
0202-10-27_02:25:49.370000      24772.99        6.03996600e-02        5.90528545e-08  78.6416  76.4476
0202-10-27_02:25:49.570000      24773.19        6.18066000e-02        6.09122145e-08  78.6416  76.4476
0202-10-27_02:25:49.780000      24773.40        6.28914900e-02        6.25856345e-08  78.6416  76.4476
0202-10-27_02:25:49.996000      24773.62        6.36884600e-02        5.81851445e-08  78.6416  76.4476
0202-10-27_02:25:50.190000      24773.81        6.44913700e-02        5.68216145e-08  78.6416  76.4476
0202-10-27_02:25:50.402000      24774.02        6.55588000e-02        6.42590545e-08  78.6394  76.4712
0202-10-27_02:25:50.600000      24774.22        6.66911800e-02        7.29360745e-08  78.6394  76.4712
0202-10-27_02:25:50.793000      24774.41        6.73278700e-02        8.10552745e-08  78.6394  76.4712
0202-10-27_02:25:50.990000      24774.61        6.84884500e-02        7.58490645e-08  78.6394  76.4712
0202-10-27_02:25:51.184000      24774.80        6.98760900e-02        8.06834045e-08  78.6394  76.4712
0202-10-27_02:25:51.380000      24775.00        7.05246500e-02        7.95058045e-08  78.6260  76.4321
0202-10-27_02:25:51.570000      24775.19        7.13067800e-02        8.42161845e-08  78.6260  76.4321
0202-10-27_02:25:51.766000      24775.39        7.23130100e-02        6.79777745e-08  78.6260  76.4321
0202-10-27_02:25:51.960000      24775.58        7.36513100e-02        5.49624045e-08  78.6260  76.4321
0202-10-27_02:25:52.156000      24775.78        7.47035500e-02        4.80829145e-08  78.6260  76.4321
0202-10-27_02:25:52.387000      24776.01        7.55331700e-02        4.93226845e-08  78.6260  76.4321
0202-10-27_02:25:52.598000      24776.22        7.66240000e-02        5.15539145e-08  78.6444  76.4713
0202-10-27_02:25:52.793000      24776.41        7.75960900e-02        5.74418845e-08  78.6444  76.4713
0202-10-27_02:25:52.990000      24776.61        7.84613300e-02        6.25861145e-08  78.6444  76.4713
0202-10-27_02:25:53.195000      24776.81        7.96605000e-02        7.23787345e-08  78.6444  76.4713
0202-10-27_02:25:53.390000      24777.01        8.06266600e-02        7.71510945e-08  78.6244  76.4281
0202-10-27_02:25:53.590000      24777.21        8.15627800e-02        8.37828045e-08  78.6244  76.4281
0202-10-27_02:25:53.785000      24777.41        8.23330400e-02        9.62405145e-08  78.6244  76.4281
0202-10-27_02:25:53.980000      24777.60        8.37206800e-02        1.05103455e-07  78.6244  76.4281
0202-10-27_02:25:54.176000      24777.80        8.43781500e-02        1.22023625e-07  78.6244  76.4281
0202-10-27_02:25:54.380000      24778.00        8.54956900e-02        1.68135725e-07  78.6459  76.4587
0202-10-27_02:25:54.598000      24778.22        8.61561200e-02        1.83134555e-07  78.6459  76.4587
0202-10-27_02:25:54.793000      24778.41        8.73063100e-02        2.22243065e-07  78.6459  76.4587
0202-10-27_02:25:54.996000      24778.62        8.78866000e-02        3.02629352e-07  78.6459  76.4587
0202-10-27_02:25:55.190000      24778.81        8.91023400e-02        4.69041977e-07  78.6459  76.4587
0202-10-27_02:25:55.395000      24779.01        9.01738700e-02        5.53023022e-07  78.6185  76.4361
0202-10-27_02:25:55.598000      24779.22        9.15912000e-02        7.23154433e-07  78.6185  76.4361
0202-10-27_02:25:55.793000      24779.41        9.22219500e-02        8.81510269e-07  78.6185  76.4361
0202-10-27_02:25:55.990000      24779.61        9.32459900e-02        1.09781617e-06  78.6185  76.4361
0202-10-27_02:25:56.190000      24779.81        9.41290400e-02        1.33730255e-06  78.6185  76.4361
0202-10-27_02:25:56.390000      24780.01        9.47761200e-02        1.40157476e-06  78.6563  76.4669
0202-10-27_02:25:56.586000      24780.20        9.59129500e-02        2.52829105e-06  78.6563  76.4669
0202-10-27_02:25:56.790000      24780.41        9.74191000e-02        2.47635264e-06  78.6563  76.4669
0202-10-27_02:25:56.990000      24780.61        9.79726800e-02        4.30188224e-06  78.6563  76.4669
0202-10-27_02:25:57.184000      24780.80        9.89254800e-02        2.72017805e-06  78.6563  76.4669
0202-10-27_02:25:57.380000      24781.00        1.00250800e-01        4.78965700e-06  78.6346  76.4380
0202-10-27_02:25:57.598000      24781.22        1.01401000e-01        5.56792735e-06  78.6346  76.4380
0202-10-27_02:25:57.793000      24781.41        1.01828400e-01        3.21148586e-06  78.6346  76.4380
0202-10-27_02:25:58             24781.62        1.03229400e-01        5.41837713e-06  78.6346  76.4380
0202-10-27_02:25:58.190000      24781.81        1.04118400e-01        3.93292461e-06  78.6346  76.4380
0202-10-27_02:25:58.395000      24782.01        1.05191000e-01        4.08805824e-06  78.7098  76.4711
0202-10-27_02:25:58.600000      24782.22        1.05703000e-01        8.01071394e-06  78.7098  76.4711
0202-10-27_02:25:58.812000      24782.43        1.07015000e-01        6.79728761e-06  78.7098  76.4711
0202-10-27_02:25:59.016000      24782.63        1.08148800e-01        7.80878612e-06  78.7098  76.4711
0202-10-27_02:25:59.207000      24782.83        1.09186200e-01        7.92747605e-06  78.7098  76.4711
0202-10-27_02:25:59.414000      24783.03        1.09787300e-01        7.48203243e-06  78.6566  76.4317
0202-10-27_02:25:59.610000      24783.23        1.11031000e-01        1.07390328e-05  78.6566  76.4317
0202-10-27_02:25:59.812000      24783.43        1.12047600e-01        1.08543139e-05  78.6566  76.4317
0202-10-27_02:26:00.004000      24783.62        1.13235500e-01        1.45972301e-05  78.6566  76.4317
0202-10-27_02:26:00.215000      24783.83        1.14344200e-01        1.21152161e-05  78.6566  76.4317
0202-10-27_02:26:00.410000      24784.03        1.15602700e-01        1.28946650e-05  78.6854  76.4653
0202-10-27_02:26:00.605000      24784.23        1.15961800e-01        1.28476848e-05  78.6854  76.4653
0202-10-27_02:26:00.797000      24784.42        1.17208500e-01        1.62161235e-05  78.6854  76.4653
0202-10-27_02:26:01.008000      24784.63        1.18324600e-01        1.28562380e-05  78.6854  76.4653
0202-10-27_02:26:01.210000      24784.83        1.19243200e-01        1.73156323e-05  78.6854  76.4653
0202-10-27_02:26:01.410000      24785.03        1.20184200e-01        1.71142003e-05  78.5792  76.4273
0202-10-27_02:26:01.600000      24785.22        1.20698900e-01        1.58242298e-05  78.5792  76.4273
0202-10-27_02:26:01.800000      24785.42        1.22289800e-01        1.76218089e-05  78.5792  76.4273
0202-10-27_02:26:02.010000      24785.63        1.23165500e-01        1.97160817e-05  78.5792  76.4273
0202-10-27_02:26:02.210000      24785.83        1.24026200e-01        2.14373645e-05  78.5792  76.4273
