# Ic = 3.93 A, n = 19.11 , Tavg = 23.39 K, f20-150keV-234nA
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-27_18:10:30.914000      4238.43        2.77392600e+00        6.14444615e-08  23.3457  18.9584
0202-10-27_18:10:31.105000      4238.63        2.82550500e+00        6.02048815e-08  23.3457  18.9584
0202-10-27_18:10:31.348000      4238.87        2.87648300e+00        5.14038715e-08  23.3457  18.9584
0202-10-27_18:10:31.555000      4239.07        2.92500200e+00        5.10939715e-08  23.3596  19.2214
0202-10-27_18:10:31.746000      4239.27        2.97440400e+00        5.36970915e-08  23.3596  19.2214
0202-10-27_18:10:31.950000      4239.47        3.01875800e+00        5.77257215e-08  23.3596  19.2214
0202-10-27_18:10:32.152000      4239.67        3.07359300e+00        6.51632015e-08  23.3596  19.2214
0202-10-27_18:10:32.350000      4239.87        3.12340300e+00        6.85721015e-08  23.3506  19.0396
0202-10-27_18:10:32.560000      4240.08        3.16983200e+00        6.37999415e-08  23.3506  19.0396
0202-10-27_18:10:32.750000      4240.27        3.22281500e+00        5.74162715e-08  23.3506  19.0396
0202-10-27_18:10:32.945000      4240.46        3.27216900e+00        6.00814815e-08  23.3506  19.0396
0202-10-27_18:10:33.150000      4240.67        3.31778800e+00        6.03294015e-08  23.3506  19.0396
0202-10-27_18:10:33.348000      4240.87        3.37185400e+00        6.76429215e-08  23.3506  19.0396
0202-10-27_18:10:33.540000      4241.06        3.42118500e+00        7.00601015e-08  23.3455  19.0659
0202-10-27_18:10:33.740000      4241.26        3.46597300e+00        8.07204815e-08  23.3455  19.0659
0202-10-27_18:10:33.930000      4241.45        3.52047400e+00        7.94189215e-08  23.3455  19.0659
0202-10-27_18:10:34.120000      4241.64        3.57016600e+00        8.10303715e-08  23.3455  19.0659
0202-10-27_18:10:34.340000      4241.86        3.61822200e+00        8.98933715e-08  23.3455  19.0659
0202-10-27_18:10:34.530000      4242.05        3.66979400e+00        1.06379782e-07  23.3506  19.2078
0202-10-27_18:10:34.727000      4242.25        3.71883100e+00        1.17226102e-07  23.3506  19.2078
0202-10-27_18:10:34.930000      4242.45        3.76678100e+00        1.48401522e-07  23.3506  19.2078
0202-10-27_18:10:35.120000      4242.64        3.81707100e+00        1.62780642e-07  23.3506  19.2078
0202-10-27_18:10:35.348000      4242.87        3.86887200e+00        2.03748752e-07  23.3506  19.2078
0202-10-27_18:10:35.560000      4243.08        3.91613000e+00        2.38271032e-07  23.3696  18.9586
0202-10-27_18:10:35.754000      4243.27        3.96733600e+00        3.05704162e-07  23.3696  18.9586
0202-10-27_18:10:35.945000      4243.47        4.01656000e+00        3.70100312e-07  23.3696  18.9586
0202-10-27_18:10:36.150000      4243.67        4.06183400e+00        4.40198542e-07  23.3696  18.9586
0202-10-27_18:10:36.350000      4243.87        4.11652200e+00        5.59074212e-07  23.3696  18.9586
0202-10-27_18:10:36.547000      4244.07        4.16606500e+00        6.72805632e-07  23.3560  19.2221
0202-10-27_18:10:36.754000      4244.27        4.21204700e+00        8.17030702e-07  23.3560  19.2221
0202-10-27_18:10:36.950000      4244.47        4.26539700e+00        1.05571174e-06  23.3560  19.2221
0202-10-27_18:10:37.145000      4244.66        4.31532500e+00        1.25813507e-06  23.3560  19.2221
0202-10-27_18:10:37.355000      4244.87        4.36180800e+00        1.54652324e-06  23.3560  19.2221
0202-10-27_18:10:37.547000      4245.07        4.41445100e+00        1.83782442e-06  23.3584  19.0383
0202-10-27_18:10:37.740000      4245.26        4.46412300e+00        2.17145724e-06  23.3584  19.0383
0202-10-27_18:10:37.945000      4245.46        4.51213400e+00        2.78362357e-06  23.3584  19.0383
0202-10-27_18:10:38.137000      4245.66        4.56156700e+00        4.19804574e-06  23.3584  19.0383
0202-10-27_18:10:38.332000      4245.85        4.61304300e+00        4.35063858e-06  23.3584  19.0383
0202-10-27_18:10:38.530000      4246.05        4.66130500e+00        5.50388700e-06  23.3573  19.0667
0202-10-27_18:10:38.734000      4246.25        4.71086400e+00        7.06048997e-06  23.3573  19.0667
0202-10-27_18:10:38.926000      4246.45        4.76181600e+00        8.30973897e-06  23.3573  19.0667
0202-10-27_18:10:39.133000      4246.65        4.80958200e+00        1.06284360e-05  23.3573  19.0667
0202-10-27_18:10:39.348000      4246.87        4.86005300e+00        1.17378603e-05  23.3573  19.0667
0202-10-27_18:10:39.550000      4247.07        4.91098800e+00        1.47729726e-05  23.3858  19.2094
0202-10-27_18:10:39.742000      4247.26        4.95748800e+00        1.57658764e-05  23.3858  19.2094
0202-10-27_18:10:39.945000      4247.47        5.00979000e+00        1.99246681e-05  23.3858  19.2094
0202-10-27_18:10:40.137000      4247.66        5.05996000e+00        2.23660214e-05  23.3858  19.2094
