# Ic = 0.51 A, n = 15.79 , Tavg = 78.08 K, 77Kstep2beamoff_b9p3A
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-27_02:29:46.290000      25009.91        2.12421100e-01       -1.59271885e-07  78.1763  76.4052
0202-10-27_02:29:46.490000      25010.11        2.13544500e-01       -1.56668785e-07  78.1370  76.4394
0202-10-27_02:29:46.690000      25010.31        2.14860900e-01       -1.51090713e-07  78.1370  76.4394
0202-10-27_02:29:46.887000      25010.51        2.15748500e-01       -1.53445899e-07  78.1370  76.4394
0202-10-27_02:29:47.100000      25010.72        2.16457900e-01       -1.54561513e-07  78.1370  76.4394
0202-10-27_02:29:47.316000      25010.94        2.17618400e-01       -1.57722421e-07  78.1370  76.4394
0202-10-27_02:29:47.510000      25011.13        2.19138200e-01       -1.63610385e-07  78.1261  76.4011
0202-10-27_02:29:47.703000      25011.32        2.19859400e-01       -1.69932199e-07  78.1261  76.4011
0202-10-27_02:29:47.900000      25011.52        2.20972400e-01       -1.66213485e-07  78.1261  76.4011
0202-10-27_02:29:48.094000      25011.71        2.21778300e-01       -1.64106214e-07  78.1261  76.4011
0202-10-27_02:29:48.300000      25011.92        2.22628700e-01       -1.58404185e-07  78.1261  76.4011
0202-10-27_02:29:48.500000      25012.12        2.23612700e-01       -1.57350487e-07  78.1635  76.4292
0202-10-27_02:29:48.690000      25012.31        2.24832600e-01       -1.56482693e-07  78.1635  76.4292
0202-10-27_02:29:48.890000      25012.51        2.25527200e-01       -1.45388408e-07  78.1635  76.4292
0202-10-27_02:29:49.090000      25012.71        2.26426600e-01       -1.44520677e-07  78.1635  76.4292
0202-10-27_02:29:49.312000      25012.93        2.27697600e-01       -1.44148806e-07  78.1635  76.4292
0202-10-27_02:29:49.504000      25013.12        2.28533200e-01       -1.44706613e-07  78.1309  76.3845
0202-10-27_02:29:49.710000      25013.33        2.29576500e-01       -1.53135694e-07  78.1309  76.3845
0202-10-27_02:29:49.906000      25013.53        2.30406100e-01       -1.63052259e-07  78.1309  76.3845
0202-10-27_02:29:50.110000      25013.73        2.31394600e-01       -1.56296599e-07  78.1309  76.3845
0202-10-27_02:29:50.312000      25013.93        2.32510600e-01       -1.52701844e-07  78.1309  76.3845
0202-10-27_02:29:50.504000      25014.12        2.33602900e-01       -1.44892549e-07  78.1589  76.4169
0202-10-27_02:29:50.710000      25014.33        2.34671500e-01       -1.54375265e-07  78.1589  76.4169
0202-10-27_02:29:50.906000      25014.53        2.35327300e-01       -1.49169068e-07  78.1589  76.4169
0202-10-27_02:29:51.113000      25014.74        2.36633300e-01       -1.54189329e-07  78.1589  76.4169
0202-10-27_02:29:51.312000      25014.93        2.37406600e-01       -1.56854406e-07  78.1234  76.3886
0202-10-27_02:29:51.516000      25015.14        2.38249500e-01       -1.60201247e-07  78.1234  76.3886
0202-10-27_02:29:51.715000      25015.34        2.39367100e-01       -1.62804345e-07  78.1234  76.3886
0202-10-27_02:29:51.918000      25015.54        2.40803700e-01       -1.56110664e-07  78.1234  76.3886
0202-10-27_02:29:52.137000      25015.76        2.41385500e-01       -1.52763823e-07  78.1234  76.3886
0202-10-27_02:29:52.380000      25016.00        2.42831100e-01       -1.50532595e-07  78.1935  76.4304
0202-10-27_02:29:52.598000      25016.22        2.43672600e-01       -1.58341891e-07  78.1935  76.4304
0202-10-27_02:29:52.805000      25016.42        2.44310800e-01       -1.68568349e-07  78.1935  76.4304
0202-10-27_02:29:53.004000      25016.62        2.45363000e-01       -1.63734023e-07  78.1935  76.4304
0202-10-27_02:29:53.200000      25016.82        2.46302400e-01       -1.58899698e-07  78.1935  76.4304
0202-10-27_02:29:53.410000      25017.03        2.46979200e-01       -1.53693501e-07  78.1820  76.3968
0202-10-27_02:29:53.600000      25017.22        2.48341600e-01       -1.48239390e-07  78.1820  76.3968
0202-10-27_02:29:53.797000      25017.42        2.49383500e-01       -1.57598148e-07  78.1820  76.3968
0202-10-27_02:29:53.992000      25017.61        2.50112200e-01       -1.50470617e-07  78.1820  76.3968
0202-10-27_02:29:54.188000      25017.81        2.51609700e-01       -1.53693501e-07  78.1820  76.3968
0202-10-27_02:29:54.390000      25018.01        2.52311600e-01       -1.47371761e-07  78.1820  76.3968
0202-10-27_02:29:54.594000      25018.21        2.53337200e-01       -1.58032346e-07  78.1555  76.4333
0202-10-27_02:29:54.790000      25018.41        2.54055500e-01       -1.51090951e-07  78.1555  76.4333
0202-10-27_02:29:54.992000      25018.61        2.55579700e-01       -1.54499910e-07  78.1555  76.4333
0202-10-27_02:29:55.184000      25018.80        2.56292000e-01       -1.50843171e-07  78.1555  76.4333
0202-10-27_02:29:55.390000      25019.01        2.57072700e-01       -1.67453441e-07  78.1136  76.3976
0202-10-27_02:29:55.600000      25019.22        2.58454400e-01       -1.76750233e-07  78.1136  76.3976
0202-10-27_02:29:55.797000      25019.42        2.59615000e-01       -1.88154299e-07  78.1136  76.3976
0202-10-27_02:29:56.004000      25019.63        2.60198300e-01       -1.84373603e-07  78.1136  76.3976
0202-10-27_02:29:56.200000      25019.82        2.61336600e-01       -1.77122105e-07  78.1136  76.3976
0202-10-27_02:29:56.410000      25020.03        2.62179500e-01       -1.78981464e-07  78.1387  76.4250
0202-10-27_02:29:56.605000      25020.22        2.63408400e-01       -1.76130447e-07  78.1387  76.4250
0202-10-27_02:29:56.797000      25020.42        2.64306300e-01       -1.83939753e-07  78.1387  76.4250
0202-10-27_02:29:57             25020.62        2.65374800e-01       -1.90199593e-07  78.1387  76.4250
0202-10-27_02:29:57.195000      25020.81        2.66442300e-01       -1.96893284e-07  78.1387  76.4250
0202-10-27_02:29:57.402000      25021.02        2.67470800e-01       -1.87534513e-07  78.1745  76.3895
0202-10-27_02:29:57.594000      25021.21        2.68076300e-01       -1.85675154e-07  78.1745  76.3895
0202-10-27_02:29:57.805000      25021.42        2.69492200e-01       -1.72225794e-07  78.1745  76.3895
0202-10-27_02:29:58             25021.62        2.70416800e-01       -1.83505903e-07  78.1745  76.3895
0202-10-27_02:29:58.195000      25021.81        2.71460100e-01       -1.74890875e-07  78.1745  76.3895
0202-10-27_02:29:58.410000      25022.03        2.72651800e-01       -1.80654886e-07  78.1434  76.4128
0202-10-27_02:29:58.600000      25022.22        2.73212800e-01       -1.78423656e-07  78.1434  76.4128
0202-10-27_02:29:58.816000      25022.44        2.74286300e-01       -1.77679913e-07  78.1434  76.4128
0202-10-27_02:29:59.008000      25022.63        2.75669500e-01       -1.78361677e-07  78.1434  76.4128
0202-10-27_02:29:59.210000      25022.83        2.76521400e-01       -1.70986222e-07  78.1434  76.4128
0202-10-27_02:29:59.418000      25023.04        2.77659700e-01       -1.65656061e-07  78.0900  76.3812
