# Ic = 1.24 A, n = 24.84 , Tavg = 77.56 K, 77Kstep2beamoff_b4p0A_b
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-27_02:58:23.330000      26726.95        6.36908200e-01       -7.75912631e-08  77.4938  76.4726
0202-10-27_02:58:23.547000      26727.17        6.57287800e-01       -6.64970821e-08  77.5521  76.5038
0202-10-27_02:58:23.777000      26727.40        6.76254700e-01       -8.44089160e-08  77.5521  76.5038
0202-10-27_02:58:23.984000      26727.60        6.96975900e-01       -9.18463561e-08  77.5521  76.5038
0202-10-27_02:58:24.195000      26727.81        7.15294300e-01       -8.49047451e-08  77.5521  76.5038
0202-10-27_02:58:24.390000      26728.01        7.35355100e-01       -8.12480041e-08  77.5020  76.4687
0202-10-27_02:58:24.598000      26728.22        7.56276600e-01       -7.49261801e-08  77.5020  76.4687
0202-10-27_02:58:24.797000      26728.42        7.76464300e-01       -8.61443190e-08  77.5020  76.4687
0202-10-27_02:58:25.008000      26728.63        7.95392700e-01       -7.56699241e-08  77.5020  76.4687
0202-10-27_02:58:25.207000      26728.83        8.15386700e-01       -7.42444150e-08  77.5020  76.4687
0202-10-27_02:58:25.406000      26729.03        8.34830000e-01       -7.42444150e-08  77.5682  76.5005
0202-10-27_02:58:25.613000      26729.23        8.55171300e-01       -8.18058121e-08  77.5682  76.5005
0202-10-27_02:58:25.805000      26729.43        8.75594200e-01       -9.11645900e-08  77.5682  76.5005
0202-10-27_02:58:26             26729.62        8.93986800e-01       -8.83135720e-08  77.5682  76.5005
0202-10-27_02:58:26.207000      26729.83        9.14427500e-01       -8.55865110e-08  77.5682  76.5005
0202-10-27_02:58:26.406000      26730.03        9.35304500e-01       -8.13100111e-08  77.4970  76.4660
0202-10-27_02:58:26.625000      26730.25        9.54920000e-01       -8.27975420e-08  77.4970  76.4660
0202-10-27_02:58:26.830000      26730.45        9.73968600e-01       -8.81277651e-08  77.4970  76.4660
0202-10-27_02:58:27.050000      26730.67        9.95127600e-01       -1.03126620e-07  77.4970  76.4660
0202-10-27_02:58:27.277000      26730.90        1.01449800e+00       -1.01577153e-07  77.4970  76.4660
0202-10-27_02:58:27.473000      26731.09        1.03416300e+00       -9.81683260e-08  77.5391  76.4978
0202-10-27_02:58:27.680000      26731.30        1.05277500e+00       -9.35819040e-08  77.5391  76.4978
0202-10-27_02:58:27.875000      26731.50        1.07413700e+00       -8.29835491e-08  77.5391  76.4978
0202-10-27_02:58:28.074000      26731.69        1.09475700e+00       -8.58965471e-08  77.5391  76.4978
0202-10-27_02:58:28.273000      26731.89        1.11256000e+00       -8.46569741e-08  77.5391  76.4978
0202-10-27_02:58:28.490000      26732.11        1.13360800e+00       -8.10622101e-08  77.5537  76.4608
0202-10-27_02:58:28.695000      26732.31        1.15309700e+00       -8.40371871e-08  77.5537  76.4608
0202-10-27_02:58:28.906000      26732.53        1.17279500e+00       -5.74483331e-08  77.5537  76.4608
0202-10-27_02:58:29.113000      26732.73        1.19366000e+00       -5.11884871e-08  77.5537  76.4608
0202-10-27_02:58:29.316000      26732.94        1.21286100e+00       -5.38624205e-09  77.5537  76.4608
0202-10-27_02:58:29.547000      26733.17        1.23312400e+00        5.00846760e-08  77.5697  76.4960
0202-10-27_02:58:29.766000      26733.39        1.25262100e+00        1.40077720e-07  77.5697  76.4960
0202-10-27_02:58:29.960000      26733.58        1.27249900e+00        2.32983761e-07  77.5697  76.4960
0202-10-27_02:58:30.180000      26733.80        1.29241700e+00        3.69522965e-07  77.5697  76.4960
0202-10-27_02:58:30.387000      26734.01        1.31222700e+00        6.58964496e-07  77.5346  76.4589
0202-10-27_02:58:30.600000      26734.22        1.33255500e+00        9.70409026e-07  77.5346  76.4589
0202-10-27_02:58:30.805000      26734.42        1.35140700e+00        2.40286890e-06  77.5346  76.4589
0202-10-27_02:58:31.008000      26734.63        1.37159800e+00        2.51455515e-06  77.5346  76.4589
0202-10-27_02:58:31.203000      26734.82        1.39178200e+00        4.20937235e-06  77.5346  76.4589
0202-10-27_02:58:31.406000      26735.03        1.41006800e+00        5.51173818e-06  77.6095  76.4886
0202-10-27_02:58:31.605000      26735.23        1.43166800e+00        7.42391589e-06  77.6095  76.4886
0202-10-27_02:58:31.816000      26735.43        1.45152800e+00        1.01700837e-05  77.6095  76.4886
0202-10-27_02:58:32.020000      26735.64        1.47022800e+00        1.32461040e-05  77.6095  76.4886
0202-10-27_02:58:32.234000      26735.86        1.49117200e+00        1.60066509e-05  77.6095  76.4886
0202-10-27_02:58:32.457000      26736.08        1.51003400e+00        2.04976556e-05  77.5592  76.4594
