# Ic = 4.20 A, n = 20.17 , Tavg = 23.24 K, BeamON-800keV-45nA-b
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-27_06:57:00.890000      41044.51        3.86747200e+00       -1.64043438e-07  23.2973  18.9935
0202-10-27_06:57:01.090000      41044.71        3.91658300e+00       -1.63857498e-07  23.2973  18.9935
0202-10-27_06:57:01.350000      41044.97        3.96974100e+00       -1.47371048e-07  23.2973  18.9935
0202-10-27_06:57:01.560000      41045.18        4.01801800e+00       -1.04109618e-07  23.2470  19.2253
0202-10-27_06:57:01.760000      41045.38        4.06844900e+00       -1.01506498e-07  23.2470  19.2253
0202-10-27_06:57:01.965000      41045.59        4.11614300e+00       -5.91127780e-08  23.2470  19.2253
0202-10-27_06:57:02.160000      41045.78        4.16767600e+00       -2.04997880e-08  23.2470  19.2253
0202-10-27_06:57:02.367000      41045.99        4.21811500e+00        4.51980820e-08  23.2470  19.2253
0202-10-27_06:57:02.566000      41046.19        4.26600700e+00        1.09718352e-07  23.2894  19.0223
0202-10-27_06:57:02.760000      41046.38        4.31657600e+00        1.69838102e-07  23.2894  19.0223
0202-10-27_06:57:02.965000      41046.59        4.35764100e+00        2.73157302e-07  23.2894  19.0223
0202-10-27_06:57:03.160000      41046.78        4.41340500e+00        3.73439522e-07  23.2894  19.0223
0202-10-27_06:57:03.360000      41046.98        4.45653700e+00        4.86303502e-07  23.2894  19.0223
0202-10-27_06:57:03.555000      41047.17        4.51476400e+00        7.09366372e-07  23.2871  19.1058
0202-10-27_06:57:03.754000      41047.37        4.56094300e+00        8.92452702e-07  23.2871  19.1058
0202-10-27_06:57:03.945000      41047.56        4.61473800e+00        1.12642389e-06  23.2871  19.1058
0202-10-27_06:57:04.150000      41047.77        4.66435700e+00        1.47722572e-06  23.2871  19.1058
0202-10-27_06:57:04.355000      41047.97        4.71233900e+00        1.81054791e-06  23.3089  19.2104
0202-10-27_06:57:04.550000      41048.17        4.76406800e+00        2.17684291e-06  23.3089  19.2104
0202-10-27_06:57:04.754000      41048.37        4.81346900e+00        2.78938020e-06  23.3089  19.2104
0202-10-27_06:57:04.953000      41048.57        4.86010400e+00        3.90630508e-06  23.3089  19.2104
0202-10-27_06:57:05.168000      41048.79        4.91232000e+00        5.45553397e-06  23.3089  19.2104
0202-10-27_06:57:05.363000      41048.98        4.96104500e+00        5.52519845e-06  23.3089  19.2104
0202-10-27_06:57:05.560000      41049.18        5.00985300e+00        7.13634446e-06  23.2401  18.9613
0202-10-27_06:57:05.754000      41049.37        5.06144200e+00        8.69579986e-06  23.2401  18.9613
0202-10-27_06:57:05.945000      41049.57        5.11134700e+00        1.03741931e-05  23.2401  18.9613
