# Ic = 14.54 A, n = 26.24 , Tavg = 50.02 K, f37-0e0pm2-50k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_12:28:57.330000      4930.52        1.41002100e+01        7.30260295e-08  50.0317  49.2526
0202-03-15_12:28:57.730000      4930.93        1.44916500e+01        1.74422620e-07  50.0317  49.2526
0202-03-15_12:28:58.130000      4931.33        1.46957000e+01        2.77369089e-07  50.0119  49.2530
0202-03-15_12:28:58.523000      4931.72        1.50877300e+01        5.14933450e-07  50.0119  49.2530
0202-03-15_12:28:58.920000      4932.12        1.52933300e+01        8.21913960e-07  50.0270  49.2758
0202-03-15_12:28:59.324000      4932.52        1.56825000e+01        1.34315485e-06  50.0270  49.2758
0202-03-15_12:28:59.746000      4932.94        1.58865600e+01        2.19697345e-06  50.0270  49.2758
0202-03-15_12:29:00.164000      4933.36        1.62760100e+01        3.75989037e-06  50.0249  49.2759
0202-03-15_12:29:00.555000      4933.75        1.64822100e+01        5.87869424e-06  50.0249  49.2759
0202-03-15_12:29:00.953000      4934.15        1.68707400e+01        1.01016129e-05  50.0228  49.2560
0202-03-15_12:29:01.344000      4934.54        1.72606700e+01        1.73285771e-05  50.0228  49.2560
0202-03-15_12:29:01.777000      4934.97        1.74657400e+01        2.36016269e-05  50.0228  49.2560
