# Ic = 27.20 A, n = 32.85 , Tavg = 30.03 K, f37-0e0pm2-30k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_13:04:15.420000      7048.62        2.16979300e+01        2.68382390e-08  30.0161  30.0926
0202-03-15_13:04:15.820000      7049.01        2.21079000e+01        2.88835690e-08  30.0130  30.0928
0202-03-15_13:04:16.220000      7049.41        2.22924700e+01       -4.21317100e-09  30.0130  30.0928
0202-03-15_13:04:16.610000      7049.81        2.26834900e+01        8.43052900e-09  30.0130  30.0928
0202-03-15_13:04:17.016000      7050.21        2.28866500e+01        1.24097900e-09  30.0221  30.0830
0202-03-15_13:04:17.418000      7050.61        2.32760500e+01        1.42690900e-09  30.0221  30.0830
0202-03-15_13:04:17.820000      7051.02        2.34831000e+01       -4.95691100e-09  30.0163  30.0911
0202-03-15_13:04:18.234000      7051.43        2.38721400e+01        2.60450900e-09  30.0163  30.0911
0202-03-15_13:04:18.633000      7051.83        2.40792100e+01       -3.28348100e-09  30.0163  30.0911
0202-03-15_13:04:19.040000      7052.24        2.44692400e+01        7.31490900e-09  30.0277  30.0948
0202-03-15_13:04:19.440000      7052.64        2.46753300e+01        2.29955690e-08  30.0277  30.0948
0202-03-15_13:04:19.848000      7053.04        2.50641100e+01        1.76653890e-08  30.0153  30.0858
0202-03-15_13:04:20.242000      7053.44        2.54527100e+01        2.95653390e-08  30.0153  30.0858
0202-03-15_13:04:20.633000      7053.83        2.56591600e+01        5.47287690e-08  30.0153  30.0858
0202-03-15_13:04:21.030000      7054.23        2.60494300e+01        7.42519890e-08  30.0301  30.0816
0202-03-15_13:04:21.434000      7054.63        2.62522500e+01        7.98299490e-08  30.0301  30.0816
0202-03-15_13:04:21.848000      7055.04        2.66413600e+01        1.06976709e-07  30.0141  30.0704
0202-03-15_13:04:22.254000      7055.45        2.68473200e+01        1.37098459e-07  30.0141  30.0704
0202-03-15_13:04:22.670000      7055.87        2.72369100e+01        1.96660179e-07  30.0141  30.0704
0202-03-15_13:04:23.094000      7056.29        2.74464000e+01        3.22973179e-07  30.0197  30.0978
0202-03-15_13:04:23.490000      7056.68        2.78333700e+01        4.20713909e-07  30.0197  30.0978
0202-03-15_13:04:23.880000      7057.08        2.80402600e+01        6.03241779e-07  30.0206  30.0809
0202-03-15_13:04:24.280000      7057.48        2.84311900e+01        8.59152659e-07  30.0206  30.0809
0202-03-15_13:04:24.710000      7057.91        2.86342400e+01        1.13074421e-06  30.0206  30.0809
0202-03-15_13:04:25.117000      7058.31        2.90257800e+01        1.63426080e-06  30.0214  30.0905
0202-03-15_13:04:25.523000      7058.72        2.92092300e+01        2.15612314e-06  30.0214  30.0905
0202-03-15_13:04:25.920000      7059.12        2.96195300e+01        3.41472868e-06  30.0267  30.0873
0202-03-15_13:04:26.324000      7059.52        2.98056300e+01        4.00718499e-06  30.0267  30.0873
0202-03-15_13:04:26.740000      7059.93        3.02159600e+01        6.43595187e-06  30.0267  30.0873
0202-03-15_13:04:27.140000      7060.34        3.03993300e+01        7.86958247e-06  30.0275  30.1028
0202-03-15_13:04:27.550000      7060.75        3.08103200e+01        1.21518893e-05  30.0275  30.1028
0202-03-15_13:04:27.953000      7061.15        3.09976200e+01        1.44392198e-05  30.0276  30.0951
0202-03-15_13:04:28.344000      7061.54        3.13859400e+01        2.22373402e-05  30.0276  30.0951
