# Ic = 20.34 A, n = 27.24 , Tavg = 39.99 K, f37-0e0pm2-50k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_12:41:58.855000      5712.05        1.80094100e+01       -3.25677540e-08  39.9805  39.4178
0202-03-15_12:41:59.258000      5712.45        1.84032200e+01       -2.37667640e-08  39.9805  39.4178
0202-03-15_12:41:59.668000      5712.86        1.86067200e+01       -3.47989940e-08  39.9805  39.4178
0202-03-15_12:42:00.062000      5713.26        1.89922400e+01       -6.41268400e-09  39.9896  39.4247
0202-03-15_12:42:00.457000      5713.65        1.91988500e+01        1.37924260e-08  39.9896  39.4247
0202-03-15_12:42:00.848000      5714.04        1.95865200e+01        4.65172660e-08  39.9798  39.4167
0202-03-15_12:42:01.254000      5714.45        1.97931500e+01        7.50895160e-08  39.9798  39.4167
0202-03-15_12:42:01.656000      5714.85        2.01833600e+01        1.24300726e-07  39.9798  39.4167
0202-03-15_12:42:02.050000      5715.25        2.03685100e+01        1.72706206e-07  39.9804  39.4253
0202-03-15_12:42:02.450000      5715.64        2.07792600e+01        3.31309746e-07  39.9804  39.4253
0202-03-15_12:42:02.850000      5716.05        2.09651600e+01        4.79191136e-07  39.9826  39.4276
0202-03-15_12:42:03.254000      5716.45        2.13743100e+01        6.94319716e-07  39.9826  39.4276
0202-03-15_12:42:03.670000      5716.87        2.15574700e+01        9.99069706e-07  39.9826  39.4276
0202-03-15_12:42:04.070000      5717.27        2.19699300e+01        1.53264560e-06  39.9884  39.4337
0202-03-15_12:42:04.465000      5717.66        2.21541600e+01        2.07830736e-06  39.9884  39.4337
0202-03-15_12:42:04.875000      5718.07        2.25471200e+01        3.55625493e-06  39.9835  39.4229
0202-03-15_12:42:05.273000      5718.47        2.27509400e+01        4.15515652e-06  39.9835  39.4229
0202-03-15_12:42:05.727000      5718.92        2.31380800e+01        6.85179410e-06  39.9835  39.4229
0202-03-15_12:42:06.145000      5719.34        2.33480400e+01        8.74159110e-06  39.9816  39.4215
0202-03-15_12:42:06.547000      5719.74        2.37360900e+01        1.31732024e-05  39.9816  39.4215
0202-03-15_12:42:06.953000      5720.15        2.39427000e+01        1.66645326e-05  39.9941  39.4218
0202-03-15_12:42:07.360000      5720.55        2.43344400e+01        2.61758675e-05  39.9941  39.4218
