# Ic = 14.56 A, n = 26.51 , Tavg = 50.03 K, f37-0e0pm2-50k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_12:29:20.625000      4953.82        1.15521800e+01       -3.50320815e-08  50.0274  49.2667
0202-03-15_12:29:21.030000      4954.23        1.17370900e+01       -4.97210815e-08  50.0225  49.2742
0202-03-15_12:29:21.420000      4954.62        1.21477900e+01       -4.33373215e-08  50.0225  49.2742
0202-03-15_12:29:21.820000      4955.02        1.23357700e+01       -2.62931715e-08  50.0358  49.2653
0202-03-15_12:29:22.220000      4955.42        1.27398500e+01       -3.10035615e-08  50.0358  49.2653
0202-03-15_12:29:22.613000      4955.81        1.29271800e+01       -3.44743715e-08  50.0358  49.2653
0202-03-15_12:29:23.020000      4956.21        1.33371100e+01       -3.45983215e-08  50.0299  49.2687
0202-03-15_12:29:23.410000      4956.61        1.35208700e+01       -1.24099415e-08  50.0299  49.2687
0202-03-15_12:29:23.805000      4957.00        1.39125500e+01        1.63481885e-08  50.0317  49.2799
0202-03-15_12:29:24.200000      4957.40        1.41148100e+01        5.79978985e-08  50.0317  49.2799
0202-03-15_12:29:24.598000      4957.79        1.45074800e+01        1.35037468e-07  50.0317  49.2799
0202-03-15_12:29:25.004000      4958.20        1.47126200e+01        2.25092558e-07  50.0368  49.2742
0202-03-15_12:29:25.406000      4958.60        1.50983000e+01        4.64082548e-07  50.0368  49.2742
0202-03-15_12:29:25.816000      4959.01        1.53044700e+01        7.73790268e-07  50.0237  49.2518
0202-03-15_12:29:26.207000      4959.40        1.56936200e+01        1.35707211e-06  50.0237  49.2518
0202-03-15_12:29:26.600000      4959.80        1.59023100e+01        2.15318891e-06  50.0237  49.2518
0202-03-15_12:29:27.004000      4960.20        1.62908000e+01        4.04249062e-06  50.0193  49.2601
0202-03-15_12:29:27.410000      4960.61        1.64944000e+01        5.95627090e-06  50.0193  49.2601
0202-03-15_12:29:27.810000      4961.00        1.68889100e+01        1.04752665e-05  50.0332  49.2642
0202-03-15_12:29:28.210000      4961.41        1.72747600e+01        1.79533140e-05  50.0332  49.2642
0202-03-15_12:29:28.605000      4961.80        1.74844600e+01        2.39245336e-05  50.0332  49.2642
